question,subject,choices,answer,qa
Welches davon gehört nicht zu Äsops Fabeln?,miscellaneous,"['Der Hund und das Eichhörnchen', 'Der Hase und die Schildkröte', 'Der Adler und der Käfer', 'Der Ochse und die Frösche']",0,"Frage: Welches davon gehört nicht zu Äsops Fabeln?

Antwortoptionen: ['Der Hund und das Eichhörnchen', 'Der Hase und die Schildkröte', 'Der Adler und der Käfer', 'Der Ochse und die Frösche']

Antwort: Der Hund und das Eichhörnchen"
"Ein Posten ""Forderungen"" erscheint in der",miscellaneous,"['Vermögensbestandteil der Bilanz', 'Passivteil der Bilanz', 'Kosten der verkauften Waren Abschnitt der Gewinn- und Verlustrechnung', 'Abschnitt Betriebsaufwendungen der Gewinn- und Verlustrechnung']",1,"Frage: Ein Posten ""Forderungen"" erscheint in der

Antwortoptionen: ['Vermögensbestandteil der Bilanz', 'Passivteil der Bilanz', 'Kosten der verkauften Waren Abschnitt der Gewinn- und Verlustrechnung', 'Abschnitt Betriebsaufwendungen der Gewinn- und Verlustrechnung']

Antwort: Passivteil der Bilanz"
Was ist eine Balalaika?,miscellaneous,"['Musikinstrument', 'Russischer Bauer', 'Typ der Mütze', 'Rasse der Haie']",0,"Frage: Was ist eine Balalaika?

Antwortoptionen: ['Musikinstrument', 'Russischer Bauer', 'Typ der Mütze', 'Rasse der Haie']

Antwort: Musikinstrument"
"Aus welcher Sprache stammt der Begriff ""RSVP""?",miscellaneous,"['Russisch', 'Italienisch', 'Portugiesisch', 'Französisch']",3,"Frage: Aus welcher Sprache stammt der Begriff ""RSVP""?

Antwortoptionen: ['Russisch', 'Italienisch', 'Portugiesisch', 'Französisch']

Antwort: Französisch"
Welche der folgenden Aussagen über den Energiefluss in einem Ökosystem ist wahr?,miscellaneous,"['Kleinere Organismen benötigen weniger Energie pro Gramm Körpergewicht als größere Organismen.', 'Die Energieübertragung zwischen Organismen beinhaltet normalerweise die Erhaltung der Wärmeenergie.', 'Der Energiefluss zwischen den trophischen Ebenen ist ineffizient.', 'Chemische Energie wird in Strahlenenergie umgewandelt, die dann auf der nächsten trophischen Ebene in chemische Energie umgewandelt wird.']",2,"Frage: Welche der folgenden Aussagen über den Energiefluss in einem Ökosystem ist wahr?

Antwortoptionen: ['Kleinere Organismen benötigen weniger Energie pro Gramm Körpergewicht als größere Organismen.', 'Die Energieübertragung zwischen Organismen beinhaltet normalerweise die Erhaltung der Wärmeenergie.', 'Der Energiefluss zwischen den trophischen Ebenen ist ineffizient.', 'Chemische Energie wird in Strahlenenergie umgewandelt, die dann auf der nächsten trophischen Ebene in chemische Energie umgewandelt wird.']

Antwort: Der Energiefluss zwischen den trophischen Ebenen ist ineffizient."
Die Federal Reserve führt eine expansive Politik durch welche der folgenden Maßnahmen?,miscellaneous,"['Kauf von Staatsanleihen auf dem freien Markt', 'Erhöhung der Federal Funds Rate', 'Erhöhung des Diskontsatzes', 'Erhöhung der Mindestreservequote']",0,"Frage: Die Federal Reserve führt eine expansive Politik durch welche der folgenden Maßnahmen?

Antwortoptionen: ['Kauf von Staatsanleihen auf dem freien Markt', 'Erhöhung der Federal Funds Rate', 'Erhöhung des Diskontsatzes', 'Erhöhung der Mindestreservequote']

Antwort: Kauf von Staatsanleihen auf dem freien Markt"
"Die Bestimmung, wie ein Produkt nützlich sein kann, die Ermittlung des Zielpreises, die Suche nach einem Ort, an dem das Produkt verkauft werden kann, und die Entscheidung, wie es am besten beworben werden kann, sind Beispiele für die Verwendung von",miscellaneous,"['Marktforschung', 'Positionierung', 'Marketing-Mix', 'Segmentierung']",2,"Frage: Die Bestimmung, wie ein Produkt nützlich sein kann, die Ermittlung des Zielpreises, die Suche nach einem Ort, an dem das Produkt verkauft werden kann, und die Entscheidung, wie es am besten beworben werden kann, sind Beispiele für die Verwendung von

Antwortoptionen: ['Marktforschung', 'Positionierung', 'Marketing-Mix', 'Segmentierung']

Antwort: Marketing-Mix"
Wie nennt man im Golf einen Schlag über Par?,miscellaneous,"['Adler', 'Gefährt', 'Schlafzimmer', 'Vögelchen']",1,"Frage: Wie nennt man im Golf einen Schlag über Par?

Antwortoptionen: ['Adler', 'Gefährt', 'Schlafzimmer', 'Vögelchen']

Antwort: Gefährt"
"Welche Schauspielerin spielte die Hauptrolle in ""Charlies Engel"" während der gesamten Laufzeit der Serie?",miscellaneous,"['Cheryl Ladd', 'Farrah Fawcett', 'Jaclyn Smith', 'Das ist Kate Jackson.']",2,"Frage: Welche Schauspielerin spielte die Hauptrolle in ""Charlies Engel"" während der gesamten Laufzeit der Serie?

Antwortoptionen: ['Cheryl Ladd', 'Farrah Fawcett', 'Jaclyn Smith', 'Das ist Kate Jackson.']

Antwort: Jaclyn Smith"
"Wenn Sie ein Schavian-Stück sehen, wer ist der Autor?",miscellaneous,"['Das ist Shakespeare.', 'Aeschylus', 'Das ist George Bernard Shaw.', 'Anton Tschechow']",2,"Frage: Wenn Sie ein Schavian-Stück sehen, wer ist der Autor?

Antwortoptionen: ['Das ist Shakespeare.', 'Aeschylus', 'Das ist George Bernard Shaw.', 'Anton Tschechow']

Antwort: Das ist George Bernard Shaw."
"In welchem dieser Sportarten benutzen die Teilnehmer ein ""lustiges Auto""?",miscellaneous,"['Supercross', 'Hundeschlittenfahren', 'Gymnastik', 'Drag-Rennen']",3,"Frage: In welchem dieser Sportarten benutzen die Teilnehmer ein ""lustiges Auto""?

Antwortoptionen: ['Supercross', 'Hundeschlittenfahren', 'Gymnastik', 'Drag-Rennen']

Antwort: Drag-Rennen"
"Die TV-Show ""House of Style"" wird auf welchem Sender ausgestrahlt?",miscellaneous,"['E', 'WB', 'MTV', 'Home-Shopping-Netzwerk']",2,"Frage: Die TV-Show ""House of Style"" wird auf welchem Sender ausgestrahlt?

Antwortoptionen: ['E', 'WB', 'MTV', 'Home-Shopping-Netzwerk']

Antwort: MTV"
Mit welchem Spitznamen ist die Federal National Mortgage Association bekannt?,miscellaneous,"['Das ist Morty.', 'FEMA', 'Freddie Mac', 'Fannie Mae']",1,"Frage: Mit welchem Spitznamen ist die Federal National Mortgage Association bekannt?

Antwortoptionen: ['Das ist Morty.', 'FEMA', 'Freddie Mac', 'Fannie Mae']

Antwort: FEMA"
"Was bedeutet die Abkürzung ""ISP"" in der Computerterminologie?",miscellaneous,"['Datenschutz für einzelne Websites', 'Investitionsstabilitätsplan', 'Position im Bereich der inneren Sicherheit', 'Anbieter von Internetdiensten']",3,"Frage: Was bedeutet die Abkürzung ""ISP"" in der Computerterminologie?

Antwortoptionen: ['Datenschutz für einzelne Websites', 'Investitionsstabilitätsplan', 'Position im Bereich der inneren Sicherheit', 'Anbieter von Internetdiensten']

Antwort: Anbieter von Internetdiensten"
Welche dieser Fernsehserien spielt nicht in den Vereinigten Staaten?,miscellaneous,"['Hüttenzaun'', 'M*A*S*H'', 'Exposition im Norden'', 'Die Papierjagd']",1,"Frage: Welche dieser Fernsehserien spielt nicht in den Vereinigten Staaten?

Antwortoptionen: ['Hüttenzaun'', 'M*A*S*H'', 'Exposition im Norden'', 'Die Papierjagd']

Antwort: M*A*S*H"""
"Welcher Tag der Woche wird manchmal als ""Hump Day"" bezeichnet?",miscellaneous,"['Mittwoch', 'Donnerstag', 'Freitag', 'Samstag']",0,"Frage: Welcher Tag der Woche wird manchmal als ""Hump Day"" bezeichnet?

Antwortoptionen: ['Mittwoch', 'Donnerstag', 'Freitag', 'Samstag']

Antwort: Mittwoch"
"Welche der folgenden Figuren ist ein zeitgenössischer Installationskünstler, der Bildprojektionen und Videos verwendet?",miscellaneous,"['Das ist Bill Viola.', 'Betye Saar', 'Damien Hirst', 'Rachel Whiteread']",0,"Frage: Welche der folgenden Figuren ist ein zeitgenössischer Installationskünstler, der Bildprojektionen und Videos verwendet?

Antwortoptionen: ['Das ist Bill Viola.', 'Betye Saar', 'Damien Hirst', 'Rachel Whiteread']

Antwort: Das ist Bill Viola."
"Wissenschaftler glauben, daß im späten Kreidezeitalter ein weltweites Katastrophenereignis stattgefunden hat, und welches der folgenden Ereignisse hat dieses Ereignis vermutlich verursacht?",miscellaneous,"['Verbringung von Wassertieren an Land', 'Das plötzliche Aussterben der Dinosaurier', 'Die Entstehung des Homo sapiens auf den Graslandschaften Afrikas', 'Das erste Erscheinen von Säugetieren']",1,"Frage: Wissenschaftler glauben, daß im späten Kreidezeitalter ein weltweites Katastrophenereignis stattgefunden hat, und welches der folgenden Ereignisse hat dieses Ereignis vermutlich verursacht?

Antwortoptionen: ['Verbringung von Wassertieren an Land', 'Das plötzliche Aussterben der Dinosaurier', 'Die Entstehung des Homo sapiens auf den Graslandschaften Afrikas', 'Das erste Erscheinen von Säugetieren']

Antwort: Das plötzliche Aussterben der Dinosaurier"
"Gemäß Artikel III, Abschnitt 1, der Verfassung der Vereinigten Staaten halten Richter ""ihre Ämter während des guten Verhaltens inne""... Eine Konsequenz dieser Klausel ist, dass:",miscellaneous,"['Der Kongress kann keine Bundesrichter aus dem Amt entlassen .', 'Bundesrichter haben politische Unabhängigkeit, um ihre Pflichten zu erfüllen', 'Der Präsident hat keinen Einfluss auf die Zusammensetzung des Obersten Gerichts', 'Bundesrichter haben keine Chance auf Aufstieg oder Beförderung']",1,"Frage: Gemäß Artikel III, Abschnitt 1, der Verfassung der Vereinigten Staaten halten Richter ""ihre Ämter während des guten Verhaltens inne""... Eine Konsequenz dieser Klausel ist, dass:

Antwortoptionen: ['Der Kongress kann keine Bundesrichter aus dem Amt entlassen .', 'Bundesrichter haben politische Unabhängigkeit, um ihre Pflichten zu erfüllen', 'Der Präsident hat keinen Einfluss auf die Zusammensetzung des Obersten Gerichts', 'Bundesrichter haben keine Chance auf Aufstieg oder Beförderung']

Antwort: Bundesrichter haben politische Unabhängigkeit, um ihre Pflichten zu erfüllen"
Wie viele Tassen Kaffee wurden in den Vereinigten Staaten in der vergangenen Woche (Stand 2013) konsumiert?,miscellaneous,"['300 Millionen Tassen pro Woche', '1 Milliarde Tassen pro Woche', '3 Milliarden Tassen pro Woche', '9 Milliarden Tassen pro Woche']",2,"Frage: Wie viele Tassen Kaffee wurden in den Vereinigten Staaten in der vergangenen Woche (Stand 2013) konsumiert?

Antwortoptionen: ['300 Millionen Tassen pro Woche', '1 Milliarde Tassen pro Woche', '3 Milliarden Tassen pro Woche', '9 Milliarden Tassen pro Woche']

Antwort: 3 Milliarden Tassen pro Woche"
"In welcher Stadt würden Sie Leute finden, die Kunst und Design am Fashion Institute of Technology studieren?",miscellaneous,"['Frankreich', 'In New York', 'Los Angeles (USA)', 'Südafrika']",1,"Frage: In welcher Stadt würden Sie Leute finden, die Kunst und Design am Fashion Institute of Technology studieren?

Antwortoptionen: ['Frankreich', 'In New York', 'Los Angeles (USA)', 'Südafrika']

Antwort: In New York"
Was ist das traditionelle Geschenk zum 20. Hochzeitstag?,miscellaneous,"['Papier', 'Leder', 'China', 'Silber']",2,"Frage: Was ist das traditionelle Geschenk zum 20. Hochzeitstag?

Antwortoptionen: ['Papier', 'Leder', 'China', 'Silber']

Antwort: China"
"Viele Arbeitgeber verlassen sich auf Zeitarbeiter, um in Zeiten schwankender Bedürfnisse Flexibilität zu bieten.",miscellaneous,"['sind oft weniger erfahren und weniger engagiert als Vollzeitbeschäftigte', 'sind auf eine Dauer von 30 Tagen beschränkt, bevor ihnen eine dauerhafte Stelle angeboten werden muss', 'müssen Gesundheitsversorgung und andere Leistungen wie reguläre Vollzeitbeschäftigte angeboten werden', 'sind verpflichtet, den gleichen Lohn zu erhalten wie reguläre Vollzeitbeschäftigte, die die gleiche Arbeit ausüben']",0,"Frage: Viele Arbeitgeber verlassen sich auf Zeitarbeiter, um in Zeiten schwankender Bedürfnisse Flexibilität zu bieten.

Antwortoptionen: ['sind oft weniger erfahren und weniger engagiert als Vollzeitbeschäftigte', 'sind auf eine Dauer von 30 Tagen beschränkt, bevor ihnen eine dauerhafte Stelle angeboten werden muss', 'müssen Gesundheitsversorgung und andere Leistungen wie reguläre Vollzeitbeschäftigte angeboten werden', 'sind verpflichtet, den gleichen Lohn zu erhalten wie reguläre Vollzeitbeschäftigte, die die gleiche Arbeit ausüben']

Antwort: sind oft weniger erfahren und weniger engagiert als Vollzeitbeschäftigte"
Welche der folgenden Nahrungsmittel könnte eine Salmonellenvergiftung verursachen?,miscellaneous,"['Karotten', 'Geflügel', 'Zitrusfrüchte', 'Früchte und Gemüse']",1,"Frage: Welche der folgenden Nahrungsmittel könnte eine Salmonellenvergiftung verursachen?

Antwortoptionen: ['Karotten', 'Geflügel', 'Zitrusfrüchte', 'Früchte und Gemüse']

Antwort: Geflügel"
Ampere sind eine Maßeinheit für was?,miscellaneous,"['elektrische Ladung', 'elektrischer Strom', 'Stärke des elektrischen Feldes', 'elektrisches Potential']",1,"Frage: Ampere sind eine Maßeinheit für was?

Antwortoptionen: ['elektrische Ladung', 'elektrischer Strom', 'Stärke des elektrischen Feldes', 'elektrisches Potential']

Antwort: elektrischer Strom"
"Die maximale Tiefe, in die die Pflanzenwurzeln leicht eindringen können, ohne auf eine einschränkende Bodenschicht zu stoßen, wird als",miscellaneous,"['Wirksame Tiefe', 'Tiefe bis zum Untergrund', 'Tiefe zu einem Ausgangsmaterial', 'O Horizont']",0,"Frage: Die maximale Tiefe, in die die Pflanzenwurzeln leicht eindringen können, ohne auf eine einschränkende Bodenschicht zu stoßen, wird als

Antwortoptionen: ['Wirksame Tiefe', 'Tiefe bis zum Untergrund', 'Tiefe zu einem Ausgangsmaterial', 'O Horizont']

Antwort: Wirksame Tiefe"
"Wie viel mehr elektrische Energie müssen die Vereinigten Staaten erzeugen, wenn jeder Elektroautos fährt?",miscellaneous,"['2*10^19 J', '2*10^21 J', '2*10^23 J', '2*10^25 J']",0,"Frage: Wie viel mehr elektrische Energie müssen die Vereinigten Staaten erzeugen, wenn jeder Elektroautos fährt?

Antwortoptionen: ['2*10^19 J', '2*10^21 J', '2*10^23 J', '2*10^25 J']

Antwort: 2*10^19 J"
"Welche der folgenden Voraussetzungen müssen Ausländer erfüllen, die einen dauerhaften Aufenthalt in den USA anstreben?",miscellaneous,"['Aufenthaltserlaubnis', 'Landungsbescheinigung', 'Führerschein', 'Freie Hand']",0,"Frage: Welche der folgenden Voraussetzungen müssen Ausländer erfüllen, die einen dauerhaften Aufenthalt in den USA anstreben?

Antwortoptionen: ['Aufenthaltserlaubnis', 'Landungsbescheinigung', 'Führerschein', 'Freie Hand']

Antwort: Aufenthaltserlaubnis"
Was ist der größte Mond im Sonnensystem?,miscellaneous,"['Ganymed', 'Der Mond der Erde', 'Pluto', 'Vereinigtes Königreich']",0,"Frage: Was ist der größte Mond im Sonnensystem?

Antwortoptionen: ['Ganymed', 'Der Mond der Erde', 'Pluto', 'Vereinigtes Königreich']

Antwort: Ganymed"
Der Islam verbreitete sich erstmals in Indonesien durch,miscellaneous,"['militärische Eroberung durch das Mogulreich', 'Massenmigrationen afrikanischer Muslime über den Indischen Ozean', 'Niederländische Kolonisation im 18. Jahrhundert', 'Verstärkte Handelsbeziehungen zu indischen und arabischen Händlern']",3,"Frage: Der Islam verbreitete sich erstmals in Indonesien durch

Antwortoptionen: ['militärische Eroberung durch das Mogulreich', 'Massenmigrationen afrikanischer Muslime über den Indischen Ozean', 'Niederländische Kolonisation im 18. Jahrhundert', 'Verstärkte Handelsbeziehungen zu indischen und arabischen Händlern']

Antwort: Verstärkte Handelsbeziehungen zu indischen und arabischen Händlern"
Welche davon ist keine Stadt im Bundesstaat New York?,miscellaneous,"['Überschreitbarkeit', 'Kerhonkson', 'Schenectady', 'Lackawanna']",0,"Frage: Welche davon ist keine Stadt im Bundesstaat New York?

Antwortoptionen: ['Überschreitbarkeit', 'Kerhonkson', 'Schenectady', 'Lackawanna']

Antwort: Überschreitbarkeit"
Was ist der Codename von Agent Maxwell Smart?,miscellaneous,"['Agent 86 .', 'Ich bin Agent 99 .', 'Larrabee', 'Der Häuptling .']",0,"Frage: Was ist der Codename von Agent Maxwell Smart?

Antwortoptionen: ['Agent 86 .', 'Ich bin Agent 99 .', 'Larrabee', 'Der Häuptling .']

Antwort: Agent 86 ."
"Wie nennt man bei Pferderennen eine Wette auf den ersten, zweiten und dritten Platz in einem bestimmten Rennen?",miscellaneous,"['Dreifache Aktion', 'Dreifache', 'exakt', 'Dreifache Krone']",1,"Frage: Wie nennt man bei Pferderennen eine Wette auf den ersten, zweiten und dritten Platz in einem bestimmten Rennen?

Antwortoptionen: ['Dreifache Aktion', 'Dreifache', 'exakt', 'Dreifache Krone']

Antwort: Dreifache"
"Welches Prinzip erklärt, warum sich kalte Nahrungsmittel wärmen und heiße Nahrungsmittel abkühlen, wenn sie bei Raumtemperatur gelagert werden?",miscellaneous,"['entropie', 'chemisches Gleichgewicht', 'Schwung', 'Relativität']",0,"Frage: Welches Prinzip erklärt, warum sich kalte Nahrungsmittel wärmen und heiße Nahrungsmittel abkühlen, wenn sie bei Raumtemperatur gelagert werden?

Antwortoptionen: ['entropie', 'chemisches Gleichgewicht', 'Schwung', 'Relativität']

Antwort: entropie"
Wie viel reduziert sich der Benzinverbrauch auf der Autobahn bei starkem Regen?,miscellaneous,"['Ungefähr 0,1%', 'Ungefähr 2%', 'Ungefähr 10%', 'Ungefähr 50%']",2,"Frage: Wie viel reduziert sich der Benzinverbrauch auf der Autobahn bei starkem Regen?

Antwortoptionen: ['Ungefähr 0,1%', 'Ungefähr 2%', 'Ungefähr 10%', 'Ungefähr 50%']

Antwort: Ungefähr 10%"
"Welche Menge Sauerstoff, O2, enthält fast die gleiche Anzahl von Molekülen wie 36,0 Gramm Wasser, H2O?",miscellaneous,"['64,0 Gramm', '32,0 Gramm', '16,0 Gramm', '8,0 Gramm']",0,"Frage: Welche Menge Sauerstoff, O2, enthält fast die gleiche Anzahl von Molekülen wie 36,0 Gramm Wasser, H2O?

Antwortoptionen: ['64,0 Gramm', '32,0 Gramm', '16,0 Gramm', '8,0 Gramm']

Antwort: 64,0 Gramm"
Der Verlust von Wasser in Form von Dampf aus Pflanzen wird als,miscellaneous,"['Schwitzen', 'Atmung', 'Oxidation', 'Kondensation']",0,"Frage: Der Verlust von Wasser in Form von Dampf aus Pflanzen wird als

Antwortoptionen: ['Schwitzen', 'Atmung', 'Oxidation', 'Kondensation']

Antwort: Schwitzen"
In einer ganzheitlichen Evaluierung von Studentenaufsatzen werden Bewertungen auf der Grundlage der,miscellaneous,"['Anzahl und Vielfalt der Fehler jedes Schülers', 'Durchschnittliche Satzlänge und die in jedem Aufsatz gezeigte Komplexität', 'Fähigkeit jedes Schülers, in einer Vielzahl von Diskursformen zu kommunizieren', 'Gesamtqualität des Aufsatzes jedes Schülers in Bezug auf das Thema']",3,"Frage: In einer ganzheitlichen Evaluierung von Studentenaufsatzen werden Bewertungen auf der Grundlage der

Antwortoptionen: ['Anzahl und Vielfalt der Fehler jedes Schülers', 'Durchschnittliche Satzlänge und die in jedem Aufsatz gezeigte Komplexität', 'Fähigkeit jedes Schülers, in einer Vielzahl von Diskursformen zu kommunizieren', 'Gesamtqualität des Aufsatzes jedes Schülers in Bezug auf das Thema']

Antwort: Gesamtqualität des Aufsatzes jedes Schülers in Bezug auf das Thema"
