question,subject,choices,answer,qa
Für welche der folgenden Ansichten plädiert Dershowitz?,moral_disputes,"['Folter ist im 'Zeitbombe'-Fall erlaubt.', 'In keiner demokratischen Gesellschaft sollte es staatlichen Beamten erlaubt sein, 'off the books' illegale Handlungen zu begehen.', ''Folterbefehle' sollten Teil eines Rechtssystems sein, das die Ausübung von Folter regelt.', 'alle oben genannten']",3,"Frage: Für welche der folgenden Ansichten plädiert Dershowitz?

Antwortoptionen: ['Folter ist im 'Zeitbombe'-Fall erlaubt.', 'In keiner demokratischen Gesellschaft sollte es staatlichen Beamten erlaubt sein, 'off the books' illegale Handlungen zu begehen.', ''Folterbefehle' sollten Teil eines Rechtssystems sein, das die Ausübung von Folter regelt.', 'alle oben genannten']

Antwort: alle oben genannten"
"Welcher der folgenden Gründe ist nach De Marneffe ein Grund, jemanden als Drogenabhängigen zu bezeichnen?",moral_disputes,"['Sie nehmen ein Medikament, um das Verlangen zu stillen.', 'Sie nehmen ein Medikament, obwohl sie es offensichtlich nicht tun sollten.', 'Obwohl sie glauben, dass sie die Droge nehmen sollten, wenn sie sich entscheiden, sie zu nehmen, glauben sie zu anderen Zeiten, dass sie die Droge nicht mehr nehmen sollten.', 'alle oben genannten']",3,"Frage: Welcher der folgenden Gründe ist nach De Marneffe ein Grund, jemanden als Drogenabhängigen zu bezeichnen?

Antwortoptionen: ['Sie nehmen ein Medikament, um das Verlangen zu stillen.', 'Sie nehmen ein Medikament, obwohl sie es offensichtlich nicht tun sollten.', 'Obwohl sie glauben, dass sie die Droge nehmen sollten, wenn sie sich entscheiden, sie zu nehmen, glauben sie zu anderen Zeiten, dass sie die Droge nicht mehr nehmen sollten.', 'alle oben genannten']

Antwort: alle oben genannten"
Nach McGregors Ansicht unterscheiden sich unsere Rechte,moral_disputes,"['was wir tun können.', 'die Domäne unserer Gemeinschaft.', 'die Domäne unserer persönlichen Identität.', 'alle oben genannten Punkte.']",2,"Frage: Nach McGregors Ansicht unterscheiden sich unsere Rechte

Antwortoptionen: ['was wir tun können.', 'die Domäne unserer Gemeinschaft.', 'die Domäne unserer persönlichen Identität.', 'alle oben genannten Punkte.']

Antwort: die Domäne unserer persönlichen Identität."
"Welches der folgenden ist ein Beispiel für eine Pflicht, die einem Recht auf Waren und Dienstleistungen entspricht?",moral_disputes,"['John ist verpflichtet, Mary das Auto zurückzugeben, das er von ihr geliehen hat.', 'Johns Pflicht, Mary zu erlauben, Ziele zu verfolgen, die sie schätzt', 'John hat die Pflicht, Maria nicht zu verletzen.', 'John hat die Pflicht, keinen Selbstmord zu begehen.']",0,"Frage: Welches der folgenden ist ein Beispiel für eine Pflicht, die einem Recht auf Waren und Dienstleistungen entspricht?

Antwortoptionen: ['John ist verpflichtet, Mary das Auto zurückzugeben, das er von ihr geliehen hat.', 'Johns Pflicht, Mary zu erlauben, Ziele zu verfolgen, die sie schätzt', 'John hat die Pflicht, Maria nicht zu verletzen.', 'John hat die Pflicht, keinen Selbstmord zu begehen.']

Antwort: John ist verpflichtet, Mary das Auto zurückzugeben, das er von ihr geliehen hat."
"Als Antwort auf die Sorge, dass die Vereinigungsfreiheit eine Einwanderungspolitik rechtfertigen könnte, die die Einreise von Angehörigen einer bestimmten Rasse ausschließt, behauptet Wellman, dass",moral_disputes,"['Eine solche Politik würde zu Unrecht bestehende Bürger, die dieser Rasse angehören, missachten.', 'Das ist eine Folge der Vereinigungsfreiheit, die wir akzeptieren müssen.', 'Dies ist eine unvermeidliche Folge aller philosophischen Positionen zur Einwanderungspolitik.', 'keine der oben genannten']",0,"Frage: Als Antwort auf die Sorge, dass die Vereinigungsfreiheit eine Einwanderungspolitik rechtfertigen könnte, die die Einreise von Angehörigen einer bestimmten Rasse ausschließt, behauptet Wellman, dass

Antwortoptionen: ['Eine solche Politik würde zu Unrecht bestehende Bürger, die dieser Rasse angehören, missachten.', 'Das ist eine Folge der Vereinigungsfreiheit, die wir akzeptieren müssen.', 'Dies ist eine unvermeidliche Folge aller philosophischen Positionen zur Einwanderungspolitik.', 'keine der oben genannten']

Antwort: Eine solche Politik würde zu Unrecht bestehende Bürger, die dieser Rasse angehören, missachten."
Welche der folgenden Bedingungen würde ein rutschiger Hang Argument falsch machen?,moral_disputes,"['Die beabsichtigten Ergebnisse der geplanten Handlung oder Vorgehensweise erweisen sich als nicht schlecht.', 'Die zentrale Idee des Arguments - dass die in Betracht gezogene Handlung oder Praxis uns auf einen Weg zur Katastrophe führen wird - erweist sich als nicht plausibel.', 'Sowohl A als auch B sind korrekt; jede Bedingung würde das Argument fehlerhaft machen.', 'Weder A noch B ist korrekt; keine der beiden Bedingungen würde das Argument falsch machen.']",2,"Frage: Welche der folgenden Bedingungen würde ein rutschiger Hang Argument falsch machen?

Antwortoptionen: ['Die beabsichtigten Ergebnisse der geplanten Handlung oder Vorgehensweise erweisen sich als nicht schlecht.', 'Die zentrale Idee des Arguments - dass die in Betracht gezogene Handlung oder Praxis uns auf einen Weg zur Katastrophe führen wird - erweist sich als nicht plausibel.', 'Sowohl A als auch B sind korrekt; jede Bedingung würde das Argument fehlerhaft machen.', 'Weder A noch B ist korrekt; keine der beiden Bedingungen würde das Argument falsch machen.']

Antwort: Sowohl A als auch B sind korrekt; jede Bedingung würde das Argument fehlerhaft machen."
Welcher der folgenden Gruppen sollte nach Carruthers keinen direkten moralischen Status eingeräumt werden?,moral_disputes,"['menschliche Säuglinge', 'der Senile', 'die geistig Behinderten', 'keine der oben genannten']",3,"Frage: Welcher der folgenden Gruppen sollte nach Carruthers keinen direkten moralischen Status eingeräumt werden?

Antwortoptionen: ['menschliche Säuglinge', 'der Senile', 'die geistig Behinderten', 'keine der oben genannten']

Antwort: keine der oben genannten"
"Wenn die Unterscheidung zwischen töten und sterben lassen moralisch relevant ist, dann würde das zeigen, dass die folgende Unterscheidung auch moralisch relevant ist:",moral_disputes,"['Tötung/Mord', 'Arzt/Patient', 'aktive/passive Sterbehilfe', 'unfreiwillige/unfreiwillige Euthanasie']",2,"Frage: Wenn die Unterscheidung zwischen töten und sterben lassen moralisch relevant ist, dann würde das zeigen, dass die folgende Unterscheidung auch moralisch relevant ist:

Antwortoptionen: ['Tötung/Mord', 'Arzt/Patient', 'aktive/passive Sterbehilfe', 'unfreiwillige/unfreiwillige Euthanasie']

Antwort: aktive/passive Sterbehilfe"
Macedo beschreibt seine Haltung zur Einwanderung als politisch,moral_disputes,"['Sie sind liberal.', 'Konservativ.', 'Evangelisch.', 'Neutral.']",0,"Frage: Macedo beschreibt seine Haltung zur Einwanderung als politisch

Antwortoptionen: ['Sie sind liberal.', 'Konservativ.', 'Evangelisch.', 'Neutral.']

Antwort: Sie sind liberal."
"Was ist im Zusammenhang mit Gardiners Artikel ""die Zerstreuung von Ursachen und Wirkungen""?",moral_disputes,"['die Streuung der Auswirkungen der Treibhausgasemissionen auf andere Akteure und Regionen der Erde', 'die Ausbreitung der Ursachen für Treibhausgasemissionen auf der ganzen Erde', 'die Dispersion von Kohlendioxidmolekülen in der Atmosphäre', 'die Streuung von Fehlern und Schuldgefühlen bei der Entstehung von Treibhausgasemissionen.']",0,"Frage: Was ist im Zusammenhang mit Gardiners Artikel ""die Zerstreuung von Ursachen und Wirkungen""?

Antwortoptionen: ['die Streuung der Auswirkungen der Treibhausgasemissionen auf andere Akteure und Regionen der Erde', 'die Ausbreitung der Ursachen für Treibhausgasemissionen auf der ganzen Erde', 'die Dispersion von Kohlendioxidmolekülen in der Atmosphäre', 'die Streuung von Fehlern und Schuldgefühlen bei der Entstehung von Treibhausgasemissionen.']

Antwort: die Streuung der Auswirkungen der Treibhausgasemissionen auf andere Akteure und Regionen der Erde"
Kant bezieht sich auf den besonderen Wert oder Wert von Personen als,moral_disputes,"['Tugend.', 'Schönheit.', 'Lobenswert.', 'Würde.']",3,"Frage: Kant bezieht sich auf den besonderen Wert oder Wert von Personen als

Antwortoptionen: ['Tugend.', 'Schönheit.', 'Lobenswert.', 'Würde.']

Antwort: Würde."
Stephen Macedo befasst sich mit der ethischen Frage der Einwanderung aus der Perspektive der _____ Gerechtigkeit.,moral_disputes,"['Frauenbewegung', 'weltweit', 'Verteilungswirkung', 'internationaler']",2,"Frage: Stephen Macedo befasst sich mit der ethischen Frage der Einwanderung aus der Perspektive der _____ Gerechtigkeit.

Antwortoptionen: ['Frauenbewegung', 'weltweit', 'Verteilungswirkung', 'internationaler']

Antwort: Verteilungswirkung"
Nach Kants Ansicht ist es moralisch zulässig:,moral_disputes,"['Masturbieren.', 'Prostitution betreiben.', 'in einvernehmliche sexuelle Handlungen außerhalb der Ehe verwickelt sind.', 'Nichts davon.']",3,"Frage: Nach Kants Ansicht ist es moralisch zulässig:

Antwortoptionen: ['Masturbieren.', 'Prostitution betreiben.', 'in einvernehmliche sexuelle Handlungen außerhalb der Ehe verwickelt sind.', 'Nichts davon.']

Antwort: Nichts davon."
"West postuliert, dass ein Grund dafür, dass diese Schäden in den USA unbemerkt bleiben, ist, dass die Menschen in den USA",moral_disputes,"['weniger empfindlich auf Drohungen durch Zwang reagieren.', 'sind im Allgemeinen sexistischer als andere Orte.', 'In diesem Zusammenhang möchte ich anmerken, daß es sich um eine sehr wichtige Angelegenheit handelt.', 'West glaubt, dass die Menschen in den USA diese Schäden überproportional erkennen.']",2,"Frage: West postuliert, dass ein Grund dafür, dass diese Schäden in den USA unbemerkt bleiben, ist, dass die Menschen in den USA

Antwortoptionen: ['weniger empfindlich auf Drohungen durch Zwang reagieren.', 'sind im Allgemeinen sexistischer als andere Orte.', 'In diesem Zusammenhang möchte ich anmerken, daß es sich um eine sehr wichtige Angelegenheit handelt.', 'West glaubt, dass die Menschen in den USA diese Schäden überproportional erkennen.']

Antwort: In diesem Zusammenhang möchte ich anmerken, daß es sich um eine sehr wichtige Angelegenheit handelt."
"Fälle, in denen ein Arzt in gewissem Maße an der Selbstmordhilfe beteiligt ist, werden als",moral_disputes,"['Erbarmungsmord.', 'Selbstmord mit ärztlicher Hilfe.', 'unfreiwillige Sterbehilfe.', 'alle oben genannten']",1,"Frage: Fälle, in denen ein Arzt in gewissem Maße an der Selbstmordhilfe beteiligt ist, werden als

Antwortoptionen: ['Erbarmungsmord.', 'Selbstmord mit ärztlicher Hilfe.', 'unfreiwillige Sterbehilfe.', 'alle oben genannten']

Antwort: Selbstmord mit ärztlicher Hilfe."
Im Gegensatz zu anderen moralischen Theorien legt die Pflegeethik,moral_disputes,"['die Bedeutung von Einstellungen wie auch von Handlungen.', 'die Konzepte der Fürsorge und des Mitgefühls.', 'Beziehungen als grundlegend für die eigene Identität und als Quelle moralischer Verpflichtungen.', 'alle oben genannten Punkte.']",3,"Frage: Im Gegensatz zu anderen moralischen Theorien legt die Pflegeethik

Antwortoptionen: ['die Bedeutung von Einstellungen wie auch von Handlungen.', 'die Konzepte der Fürsorge und des Mitgefühls.', 'Beziehungen als grundlegend für die eigene Identität und als Quelle moralischer Verpflichtungen.', 'alle oben genannten Punkte.']

Antwort: alle oben genannten Punkte."
"Warum glaubt Metz, dass bestehende, auf Würde basierende Argumente, die auf afrikanischen Werten basieren, scheitern?",moral_disputes,"['Es ist unklar, ob sie zeigen, dass die Todesstrafe erniedrigend und daher falsch ist.', 'Sie scheinen zu beweisen, daß jeder Mord in Selbstverteidigung falsch ist.', 'Sowohl A als auch B', 'Keine der oben genannten']",2,"Frage: Warum glaubt Metz, dass bestehende, auf Würde basierende Argumente, die auf afrikanischen Werten basieren, scheitern?

Antwortoptionen: ['Es ist unklar, ob sie zeigen, dass die Todesstrafe erniedrigend und daher falsch ist.', 'Sie scheinen zu beweisen, daß jeder Mord in Selbstverteidigung falsch ist.', 'Sowohl A als auch B', 'Keine der oben genannten']

Antwort: Sowohl A als auch B"
"John betrachtet, was Maria getan hat und denkt sich, Maria hat das Richtige getan. Dieser Gedanke ist in erster Linie ein Urteil über",moral_disputes,"['Marias Erziehung.', 'eine Handlung, die Maria vollbracht hat.', 'Marias moralischer Charakter.', 'was John denkt, er hätte getan.']",1,"Frage: John betrachtet, was Maria getan hat und denkt sich, Maria hat das Richtige getan. Dieser Gedanke ist in erster Linie ein Urteil über

Antwortoptionen: ['Marias Erziehung.', 'eine Handlung, die Maria vollbracht hat.', 'Marias moralischer Charakter.', 'was John denkt, er hätte getan.']

Antwort: eine Handlung, die Maria vollbracht hat."
"Eine zentrale Prämisse von Wellmans Argument ist, dass das Recht des Staates auf Vereinigungsfreiheit ein Recht auf _____ zukünftige Mitglieder impliziert:",moral_disputes,"['auszuschließen', 'Bestrafen', 'Verteidiger', 'keine der oben genannten']",0,"Frage: Eine zentrale Prämisse von Wellmans Argument ist, dass das Recht des Staates auf Vereinigungsfreiheit ein Recht auf _____ zukünftige Mitglieder impliziert:

Antwortoptionen: ['auszuschließen', 'Bestrafen', 'Verteidiger', 'keine der oben genannten']

Antwort: auszuschließen"
"Papadaki argumentiert, dass die enge Sicht der sexuellen Objektivierung",moral_disputes,"['Stimmt.', 'Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Es fehlt die Berücksichtigung von Fällen von gutartiger oder positiver Objektivierung.', 'keine der oben genannten.']",1,"Frage: Papadaki argumentiert, dass die enge Sicht der sexuellen Objektivierung

Antwortoptionen: ['Stimmt.', 'Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Es fehlt die Berücksichtigung von Fällen von gutartiger oder positiver Objektivierung.', 'keine der oben genannten.']

Antwort: Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok."
"Baron zitiert eine Zusammenfassung von Ali Soufans Aussage im Senat, um zu behaupten, dass",moral_disputes,"['Folter funktioniert nur in begrenzten Situationen.', 'die Billigung einer einzelnen Folterhandlung erfordert die Billigung der Folter als Praxis.', 'Ein erfolgreiches Verhör erfordert möglicherweise keine Folter.', 'Folter ist ausnahmslos immer falsch.']",2,"Frage: Baron zitiert eine Zusammenfassung von Ali Soufans Aussage im Senat, um zu behaupten, dass

Antwortoptionen: ['Folter funktioniert nur in begrenzten Situationen.', 'die Billigung einer einzelnen Folterhandlung erfordert die Billigung der Folter als Praxis.', 'Ein erfolgreiches Verhör erfordert möglicherweise keine Folter.', 'Folter ist ausnahmslos immer falsch.']

Antwort: Ein erfolgreiches Verhör erfordert möglicherweise keine Folter."
"Ein Krieg, der tatsächliche Kämpfe beinhaltet, wird als",moral_disputes,"['Ein heißer Krieg.', 'einen Kalten Krieg.', 'ein Kriegsvereinfacher.', 'keine der oben genannten']",0,"Frage: Ein Krieg, der tatsächliche Kämpfe beinhaltet, wird als

Antwortoptionen: ['Ein heißer Krieg.', 'einen Kalten Krieg.', 'ein Kriegsvereinfacher.', 'keine der oben genannten']

Antwort: Ein heißer Krieg."
Der Präsident. - Die Aussprache ist geschlossen.,moral_disputes,"['Kantsche Verteilungslehre.', 'Antikosmopolitismus.', 'Freizügigkeits-Kosmopolitismus.', 'Egalitärer Kosmopolitismus.']",3,"Frage: Der Präsident. - Die Aussprache ist geschlossen.

Antwortoptionen: ['Kantsche Verteilungslehre.', 'Antikosmopolitismus.', 'Freizügigkeits-Kosmopolitismus.', 'Egalitärer Kosmopolitismus.']

Antwort: Egalitärer Kosmopolitismus."
"Callahan zitiert die Oregon Death with Dignity Legal Defense und das Bildungszentrum, das festgestellt hat, dass ""nach vier vollen Jahren. Es gab keine Fehltritte, Missbräuche oder Zwangstendenzen"" bezüglich der Gesetze, die Euthanasie erlauben. In seiner Antwort argumentiert er, dass",moral_disputes,"['Sie können nicht wissen, ob das wahr ist, ohne eine anonyme Umfrage.', 'andere Studien haben entgegengesetzte Ergebnisse gezeigt.', 'Selbst wenn der Befund wahr ist, ist er für den moralischen Status der Euthanasie unerheblich.', 'Die Ergebnisse sind verdächtig, weil die Studie von Befürwortern der Euthanasie durchgeführt wurde.']",0,"Frage: Callahan zitiert die Oregon Death with Dignity Legal Defense und das Bildungszentrum, das festgestellt hat, dass ""nach vier vollen Jahren. Es gab keine Fehltritte, Missbräuche oder Zwangstendenzen"" bezüglich der Gesetze, die Euthanasie erlauben. In seiner Antwort argumentiert er, dass

Antwortoptionen: ['Sie können nicht wissen, ob das wahr ist, ohne eine anonyme Umfrage.', 'andere Studien haben entgegengesetzte Ergebnisse gezeigt.', 'Selbst wenn der Befund wahr ist, ist er für den moralischen Status der Euthanasie unerheblich.', 'Die Ergebnisse sind verdächtig, weil die Studie von Befürwortern der Euthanasie durchgeführt wurde.']

Antwort: Sie können nicht wissen, ob das wahr ist, ohne eine anonyme Umfrage."
