question,subject,choices,answer,qa
Welche der folgenden Aussagen gilt für Produktionsmöglichkeitskurven und Handel zwischen Nationen?,high_school_macroeconomics,"['Nationen spezialisieren sich und handeln auf der Grundlage des absoluten Vorteils in der Produktion.', 'Der Freihandel erlaubt jeder Nation, über die Produktionsmöglichkeitskurve hinaus zu konsumieren.', 'Der Waren- und Dienstleistungsverkehr beruht auf dem Grundsatz des absoluten Vorteils.', 'Nationen können an Punkten jenseits der Produktionsmöglichkeitskurve konsumieren, indem sie inländische Industrien vor dem freien Handel schützen.']",1,"Frage: Welche der folgenden Aussagen gilt für Produktionsmöglichkeitskurven und Handel zwischen Nationen?

Antwortoptionen: ['Nationen spezialisieren sich und handeln auf der Grundlage des absoluten Vorteils in der Produktion.', 'Der Freihandel erlaubt jeder Nation, über die Produktionsmöglichkeitskurve hinaus zu konsumieren.', 'Der Waren- und Dienstleistungsverkehr beruht auf dem Grundsatz des absoluten Vorteils.', 'Nationen können an Punkten jenseits der Produktionsmöglichkeitskurve konsumieren, indem sie inländische Industrien vor dem freien Handel schützen.']

Antwort: Der Freihandel erlaubt jeder Nation, über die Produktionsmöglichkeitskurve hinaus zu konsumieren."
"Wenn sich die Wirtschaft in einem Ungleichgewicht befindet, in dem das Preisniveau so hoch ist, dass die Gesamtmenge der geforderten Produkte die Gesamtmenge der gelieferten Produkte übersteigt, dann",high_school_macroeconomics,"['Die Preise werden nach oben getrieben, um das Gleichgewicht wiederherzustellen.', 'Das Angebot wird zunehmen.', 'Die Nachfrage wird sinken.', 'Das Angebot wird sinken.']",0,"Frage: Wenn sich die Wirtschaft in einem Ungleichgewicht befindet, in dem das Preisniveau so hoch ist, dass die Gesamtmenge der geforderten Produkte die Gesamtmenge der gelieferten Produkte übersteigt, dann

Antwortoptionen: ['Die Preise werden nach oben getrieben, um das Gleichgewicht wiederherzustellen.', 'Das Angebot wird zunehmen.', 'Die Nachfrage wird sinken.', 'Das Angebot wird sinken.']

Antwort: Die Preise werden nach oben getrieben, um das Gleichgewicht wiederherzustellen."
"In einer langen Periode der wirtschaftlichen Expansion wurden die Steuereinnahmen ____ und der Betrag , der für Wohlfahrtsprogramme ausgegeben wurde ____ gesammelt , wodurch ein Budget von ____ geschaffen wurde .",high_school_macroeconomics,"['Zunahme, Abnahme, Überschuss', 'Defizit steigt Defizit sinkt', 'Abnahme Abnahme Überschuss', 'Defizit sinkt, Defizit steigt']",0,"Frage: In einer langen Periode der wirtschaftlichen Expansion wurden die Steuereinnahmen ____ und der Betrag , der für Wohlfahrtsprogramme ausgegeben wurde ____ gesammelt , wodurch ein Budget von ____ geschaffen wurde .

Antwortoptionen: ['Zunahme, Abnahme, Überschuss', 'Defizit steigt Defizit sinkt', 'Abnahme Abnahme Überschuss', 'Defizit sinkt, Defizit steigt']

Antwort: Zunahme, Abnahme, Überschuss"
Welches der folgenden Faktoren wird zu wirtschaftlichem Wachstum führen?,high_school_macroeconomics,"['Eine Abnahme der Arbeitslosenquote.', 'Eine Zunahme der Arbeitslosenquote.', 'Eine Zunahme der Arbeitskräfte.', 'Eine Abnahme der Bevölkerung.']",2,"Frage: Welches der folgenden Faktoren wird zu wirtschaftlichem Wachstum führen?

Antwortoptionen: ['Eine Abnahme der Arbeitslosenquote.', 'Eine Zunahme der Arbeitslosenquote.', 'Eine Zunahme der Arbeitskräfte.', 'Eine Abnahme der Bevölkerung.']

Antwort: Eine Zunahme der Arbeitskräfte."
"Nach der klassischen ökonomischen Theorie zeigt die Tauschgleichung die Neutralität des Geldes nur dann, wenn die",high_school_macroeconomics,"['Die Geschwindigkeit der Geldmenge und die Menge der Produktion sind konstant.', 'Geldmenge und seine Geschwindigkeit sind gleich.', 'Die Geschwindigkeit der Geldmenge ist gleich der Geschwindigkeit der Transaktionen.', 'Geldmenge und ihre Geschwindigkeit sind umgekehrt miteinander verbunden.']",0,"Frage: Nach der klassischen ökonomischen Theorie zeigt die Tauschgleichung die Neutralität des Geldes nur dann, wenn die

Antwortoptionen: ['Die Geschwindigkeit der Geldmenge und die Menge der Produktion sind konstant.', 'Geldmenge und seine Geschwindigkeit sind gleich.', 'Die Geschwindigkeit der Geldmenge ist gleich der Geschwindigkeit der Transaktionen.', 'Geldmenge und ihre Geschwindigkeit sind umgekehrt miteinander verbunden.']

Antwort: Die Geschwindigkeit der Geldmenge und die Menge der Produktion sind konstant."
"Welche der folgenden Listen enthält nur Maßnahmen, die eine inflationäre Lücke schließen?",high_school_macroeconomics,"['Erhöhen Sie die Geldmenge, führen Sie ein Defizit im Bundeshaushalt.', 'Verringern Sie die Geldmenge, führen Sie ein Defizit im Bundeshaushalt.', 'Verringern Sie die Geldmenge, erhöhen Sie die Steuern, reduzieren Sie die Staatsausgaben.', 'Erhöhen Sie die Geldmenge, erhöhen Sie die Steuern, reduzieren Sie die Staatsausgaben.']",2,"Frage: Welche der folgenden Listen enthält nur Maßnahmen, die eine inflationäre Lücke schließen?

Antwortoptionen: ['Erhöhen Sie die Geldmenge, führen Sie ein Defizit im Bundeshaushalt.', 'Verringern Sie die Geldmenge, führen Sie ein Defizit im Bundeshaushalt.', 'Verringern Sie die Geldmenge, erhöhen Sie die Steuern, reduzieren Sie die Staatsausgaben.', 'Erhöhen Sie die Geldmenge, erhöhen Sie die Steuern, reduzieren Sie die Staatsausgaben.']

Antwort: Verringern Sie die Geldmenge, erhöhen Sie die Steuern, reduzieren Sie die Staatsausgaben."
Zu den geeigneten fiskalischen und geldpolitischen Maßnahmen während der Kontraktionsphase des Konjunkturzyklus gehören:,high_school_macroeconomics,"['Haushaltsüberschüsse und höhere Diskontsätze.', 'Steuervergünstigungen und Einkäufe auf dem freien Markt.', 'Haushaltsüberschüsse und niedrigere Diskontsätze.', 'Zunahme der Staatsausgaben und höhere Diskontsätze.']",1,"Frage: Zu den geeigneten fiskalischen und geldpolitischen Maßnahmen während der Kontraktionsphase des Konjunkturzyklus gehören:

Antwortoptionen: ['Haushaltsüberschüsse und höhere Diskontsätze.', 'Steuervergünstigungen und Einkäufe auf dem freien Markt.', 'Haushaltsüberschüsse und niedrigere Diskontsätze.', 'Zunahme der Staatsausgaben und höhere Diskontsätze.']

Antwort: Steuervergünstigungen und Einkäufe auf dem freien Markt."
Nach der monetaristischen Theorie,high_school_macroeconomics,"['Die FED sollte eine aktive Geldpolitik betreiben.', 'Veränderungen der Geldmenge haben keine signifikanten Auswirkungen.', 'Die Haushaltspolitik ist die bevorzugte Methode zur Verlagerung der Aggregatsnachfragekurve.', 'Die FED sollte es ermöglichen, dass die Geldmenge mit einer konstanten Rate wächst.']",3,"Frage: Nach der monetaristischen Theorie

Antwortoptionen: ['Die FED sollte eine aktive Geldpolitik betreiben.', 'Veränderungen der Geldmenge haben keine signifikanten Auswirkungen.', 'Die Haushaltspolitik ist die bevorzugte Methode zur Verlagerung der Aggregatsnachfragekurve.', 'Die FED sollte es ermöglichen, dass die Geldmenge mit einer konstanten Rate wächst.']

Antwort: Die FED sollte es ermöglichen, dass die Geldmenge mit einer konstanten Rate wächst."
"Welche Funktion des Geldes definiert am besten 1,25 Dollar als den Preis für eine Flasche Schnaps?",high_school_macroeconomics,"['Tauschmittel', 'Rechnungseinheit', 'Wertvorräte', 'Übertragung des Eigentums']",1,"Frage: Welche Funktion des Geldes definiert am besten 1,25 Dollar als den Preis für eine Flasche Schnaps?

Antwortoptionen: ['Tauschmittel', 'Rechnungseinheit', 'Wertvorräte', 'Übertragung des Eigentums']

Antwort: Rechnungseinheit"
"Eine Politik, die von angebotsorientierten Ökonomen unterstützt wird, wäre",high_school_macroeconomics,"['höhere Steuern auf Unternehmensgewinne.', 'Niedrigere Steuersätze für Zinsen aus Ersparnissen.', 'Entfernung von Investitionssteuergutschriften.', 'eine längere Dauer der Arbeitslosenunterstützung.']",1,"Frage: Eine Politik, die von angebotsorientierten Ökonomen unterstützt wird, wäre

Antwortoptionen: ['höhere Steuern auf Unternehmensgewinne.', 'Niedrigere Steuersätze für Zinsen aus Ersparnissen.', 'Entfernung von Investitionssteuergutschriften.', 'eine längere Dauer der Arbeitslosenunterstützung.']

Antwort: Niedrigere Steuersätze für Zinsen aus Ersparnissen."
Um eine rückläufige Lücke zu schließen,high_school_macroeconomics,"['Die Aggregatsnachfragekurve sollte nach rechts verschoben werden.', 'Die Aggregatsnachfragekurve sollte nach links verschoben werden.', 'Die Aggregatsversorgungskurve sollte nach rechts verschoben werden.', 'Die Aggregatsversorgungskurve sollte nach links verschoben werden.']",0,"Frage: Um eine rückläufige Lücke zu schließen

Antwortoptionen: ['Die Aggregatsnachfragekurve sollte nach rechts verschoben werden.', 'Die Aggregatsnachfragekurve sollte nach links verschoben werden.', 'Die Aggregatsversorgungskurve sollte nach rechts verschoben werden.', 'Die Aggregatsversorgungskurve sollte nach links verschoben werden.']

Antwort: Die Aggregatsnachfragekurve sollte nach rechts verschoben werden."
"Was geschieht mit dem Gleichgewichtspreis und der Gleichgewichtsmenge von Gut A, wenn die Produzenten von Gut A erwarten, dass der Preis in naher Zukunft höher ist?",high_school_macroeconomics,"['Der Gleichgewichtspreis wird steigen und die Gleichgewichtsmenge wird fallen.', 'Der Gleichgewichtspreis sinkt und die Gleichgewichtsmenge steigt.', 'Der Gleichgewichtspreis und die Gleichgewichtsmenge werden steigen.', 'Der Gleichgewichtspreis und die Gleichgewichtsmenge fallen.']",0,"Frage: Was geschieht mit dem Gleichgewichtspreis und der Gleichgewichtsmenge von Gut A, wenn die Produzenten von Gut A erwarten, dass der Preis in naher Zukunft höher ist?

Antwortoptionen: ['Der Gleichgewichtspreis wird steigen und die Gleichgewichtsmenge wird fallen.', 'Der Gleichgewichtspreis sinkt und die Gleichgewichtsmenge steigt.', 'Der Gleichgewichtspreis und die Gleichgewichtsmenge werden steigen.', 'Der Gleichgewichtspreis und die Gleichgewichtsmenge fallen.']

Antwort: Der Gleichgewichtspreis wird steigen und die Gleichgewichtsmenge wird fallen."
Welches der folgenden würde die Aggregatnachfrage Kurve nach rechts verschieben?,high_school_macroeconomics,"['Ein Anstieg des Preisniveaus', 'Abschreibung des internationalen Dollarwerts', 'Erhöhung der Einkommensteuersätze', 'Erhöhung der Zinssätze']",1,"Frage: Welches der folgenden würde die Aggregatnachfrage Kurve nach rechts verschieben?

Antwortoptionen: ['Ein Anstieg des Preisniveaus', 'Abschreibung des internationalen Dollarwerts', 'Erhöhung der Einkommensteuersätze', 'Erhöhung der Zinssätze']

Antwort: Abschreibung des internationalen Dollarwerts"
Fiat-Geld,high_school_macroeconomics,"['ist nicht durch eine wertvolle Ware gesichert.', 'kann gegen Gold eingetauscht werden.', 'ist durch Gold gesichert, kann aber nicht gegen Gold eingetauscht werden.', 'ist kein gesetzliches Zahlungsmittel.']",0,"Frage: Fiat-Geld

Antwortoptionen: ['ist nicht durch eine wertvolle Ware gesichert.', 'kann gegen Gold eingetauscht werden.', 'ist durch Gold gesichert, kann aber nicht gegen Gold eingetauscht werden.', 'ist kein gesetzliches Zahlungsmittel.']

Antwort: ist nicht durch eine wertvolle Ware gesichert."
"Wenn die Technologie die Produktion günstiger macht und gleichzeitig die Exporte sinken, welches der folgenden Ergebnisse ist sicher?",high_school_macroeconomics,"['Das reale BIP wird steigen.', 'Das reale BIP wird sinken.', 'Das Preisniveau wird steigen.', 'Das Preisniveau wird sinken.']",3,"Frage: Wenn die Technologie die Produktion günstiger macht und gleichzeitig die Exporte sinken, welches der folgenden Ergebnisse ist sicher?

Antwortoptionen: ['Das reale BIP wird steigen.', 'Das reale BIP wird sinken.', 'Das Preisniveau wird steigen.', 'Das Preisniveau wird sinken.']

Antwort: Das Preisniveau wird sinken."
Welches der folgenden Beispiele wäre nicht ein Beispiel für eine kontraktionäre Fiskalpolitik?,high_school_macroeconomics,"['Verringerung der Ausgaben für soziale Programme', 'Steigerung der Einkommensteuern', 'Aufhebung der jährlichen Anpassung der Lebenshaltungskosten an die Gehälter der Staatsbediensteten', 'Erhöhung der Ausgaben für staatliche Projekte']",3,"Frage: Welches der folgenden Beispiele wäre nicht ein Beispiel für eine kontraktionäre Fiskalpolitik?

Antwortoptionen: ['Verringerung der Ausgaben für soziale Programme', 'Steigerung der Einkommensteuern', 'Aufhebung der jährlichen Anpassung der Lebenshaltungskosten an die Gehälter der Staatsbediensteten', 'Erhöhung der Ausgaben für staatliche Projekte']

Antwort: Erhöhung der Ausgaben für staatliche Projekte"
Überfüllung,high_school_macroeconomics,"['ist einer der Gründe, warum die Fiskalpolitik so wirksam ist.', 'Auftritt, wenn die Zinssätze aufgrund der Kreditaufnahme des Staates sinken.', 'Dies geschieht, wenn Verbraucher und Unternehmen weniger ausgeben, um eine expansive Fiskalpolitik auszugleichen.', 'führt dazu, dass sich die Aggregatsnachfragekurve nach rechts verschiebt.']",2,"Frage: Überfüllung

Antwortoptionen: ['ist einer der Gründe, warum die Fiskalpolitik so wirksam ist.', 'Auftritt, wenn die Zinssätze aufgrund der Kreditaufnahme des Staates sinken.', 'Dies geschieht, wenn Verbraucher und Unternehmen weniger ausgeben, um eine expansive Fiskalpolitik auszugleichen.', 'führt dazu, dass sich die Aggregatsnachfragekurve nach rechts verschiebt.']

Antwort: Dies geschieht, wenn Verbraucher und Unternehmen weniger ausgeben, um eine expansive Fiskalpolitik auszugleichen."
"Angenommen, die Mindestreserve ist fünf Prozent, wenn die FED 10 Millionen Dollar an Staatsanleihen an einem offenen Markt verkauft, dann kann die Geldmenge",high_school_macroeconomics,"['Erhöhung um 200 Millionen Dollar.', 'Verringerung um 200 Millionen Dollar.', 'Erhöhung um 50 Millionen Dollar.', 'Verringerung um 50 Millionen Dollar.']",1,"Frage: Angenommen, die Mindestreserve ist fünf Prozent, wenn die FED 10 Millionen Dollar an Staatsanleihen an einem offenen Markt verkauft, dann kann die Geldmenge

Antwortoptionen: ['Erhöhung um 200 Millionen Dollar.', 'Verringerung um 200 Millionen Dollar.', 'Erhöhung um 50 Millionen Dollar.', 'Verringerung um 50 Millionen Dollar.']

Antwort: Verringerung um 200 Millionen Dollar."
Welches der folgenden Beispiele ist ein Beispiel für Kapital als wirtschaftliche Ressource?,high_school_macroeconomics,"['Zementmischer', 'Ein Fass Rohöl', 'Eine eingetragene Krankenschwester', 'Ein Anteil an Unternehmensaktien']",0,"Frage: Welches der folgenden Beispiele ist ein Beispiel für Kapital als wirtschaftliche Ressource?

Antwortoptionen: ['Zementmischer', 'Ein Fass Rohöl', 'Eine eingetragene Krankenschwester', 'Ein Anteil an Unternehmensaktien']

Antwort: Zementmischer"
In der Gleichung des Austausches,high_school_macroeconomics,"['M steht für die Geldmenge und Q für Qualität.', 'V steht für die Geschwindigkeit des BIP und Q für die Qualität.', 'P steht für Preisniveau und Q für Quartal.', 'P steht für das Preisniveau und V für die Geldgeschwindigkeit.']",3,"Frage: In der Gleichung des Austausches

Antwortoptionen: ['M steht für die Geldmenge und Q für Qualität.', 'V steht für die Geschwindigkeit des BIP und Q für die Qualität.', 'P steht für Preisniveau und Q für Quartal.', 'P steht für das Preisniveau und V für die Geldgeschwindigkeit.']

Antwort: P steht für das Preisniveau und V für die Geldgeschwindigkeit."
Welches der folgenden Faktoren erhöht höchstwahrscheinlich die Gesamtnachfrage in den Vereinigten Staaten?,high_school_macroeconomics,"['Ein amerikanischer Unternehmer gründet und lokalisiert ein Software-Unternehmen in London.', 'Das US-Militär schließt einen Militärstützpunkt in Kalifornien.', 'Die chinesische Regierung macht es amerikanischen Unternehmen immer schwieriger, Waren nach China zu exportieren.', 'Ein mexikanischer Unternehmer gründet und lokalisiert ein Softwareunternehmen in St. Louis.']",3,"Frage: Welches der folgenden Faktoren erhöht höchstwahrscheinlich die Gesamtnachfrage in den Vereinigten Staaten?

Antwortoptionen: ['Ein amerikanischer Unternehmer gründet und lokalisiert ein Software-Unternehmen in London.', 'Das US-Militär schließt einen Militärstützpunkt in Kalifornien.', 'Die chinesische Regierung macht es amerikanischen Unternehmen immer schwieriger, Waren nach China zu exportieren.', 'Ein mexikanischer Unternehmer gründet und lokalisiert ein Softwareunternehmen in St. Louis.']

Antwort: Ein mexikanischer Unternehmer gründet und lokalisiert ein Softwareunternehmen in St. Louis."
"In einer Rezession ist die expansive Geldpolitik darauf ausgerichtet,",high_school_macroeconomics,"['die Gesamtnachfrage zu senken, so dass die realen Preise sinken, was gut für die Wirtschaft ist.', 'Erhöhung der Gesamtnachfrage, was zur Steigerung der realen Produktion und zur Steigerung der Beschäftigung führt.', 'die Arbeitslosigkeit erhöhen, aber niedrige Preise negieren diesen Effekt.', 'Zinssätze hoch halten, was ausländische Investitionen anzieht.']",1,"Frage: In einer Rezession ist die expansive Geldpolitik darauf ausgerichtet,

Antwortoptionen: ['die Gesamtnachfrage zu senken, so dass die realen Preise sinken, was gut für die Wirtschaft ist.', 'Erhöhung der Gesamtnachfrage, was zur Steigerung der realen Produktion und zur Steigerung der Beschäftigung führt.', 'die Arbeitslosigkeit erhöhen, aber niedrige Preise negieren diesen Effekt.', 'Zinssätze hoch halten, was ausländische Investitionen anzieht.']

Antwort: Erhöhung der Gesamtnachfrage, was zur Steigerung der realen Produktion und zur Steigerung der Beschäftigung führt."
"Die klassischen Ökonomen sind im Allgemeinen der Ansicht, daß Löhne schwanken rasch II Das Gesetz von Say gilt nicht für III Input- und Outputpreise bleiben in Einklang miteinander IV Die Regierung sollte sich keine Sorgen machen, die Gesamtnachfrage auf einem angemessenen Niveau zu halten.",high_school_macroeconomics,"['Nur II und IV', 'Nur III und IV', 'Nur I und IV', 'Nur II und III']",1,"Frage: Die klassischen Ökonomen sind im Allgemeinen der Ansicht, daß Löhne schwanken rasch II Das Gesetz von Say gilt nicht für III Input- und Outputpreise bleiben in Einklang miteinander IV Die Regierung sollte sich keine Sorgen machen, die Gesamtnachfrage auf einem angemessenen Niveau zu halten.

Antwortoptionen: ['Nur II und IV', 'Nur III und IV', 'Nur I und IV', 'Nur II und III']

Antwort: Nur III und IV"
