question,subject,choices,answer,qa
"Welches der folgenden Dinge ist komplexer als ein Stamm, aber weniger komplex als ein Staat?",prehistory,"['Fürstentum', 'archaischer Zustand', 'Gleichberechtigte Gesellschaft', 'demokratischer Staat']",0,"Frage: Welches der folgenden Dinge ist komplexer als ein Stamm, aber weniger komplex als ein Staat?

Antwortoptionen: ['Fürstentum', 'archaischer Zustand', 'Gleichberechtigte Gesellschaft', 'demokratischer Staat']

Antwort: Fürstentum"
Das Oberpaleolithikum wird im Allgemeinen mit folgenden Zeiten in Verbindung gebracht:,prehistory,"['neue und verbesserte Technologien für Steinwerkzeuge.', 'eine Erweiterung der Existenzgrundlage.', 'größere Gebiete mit einer erhöhten Bevölkerung.', 'alle oben genannten Punkte.']",3,"Frage: Das Oberpaleolithikum wird im Allgemeinen mit folgenden Zeiten in Verbindung gebracht:

Antwortoptionen: ['neue und verbesserte Technologien für Steinwerkzeuge.', 'eine Erweiterung der Existenzgrundlage.', 'größere Gebiete mit einer erhöhten Bevölkerung.', 'alle oben genannten Punkte.']

Antwort: alle oben genannten Punkte."
Die Ureinwohner der Nordwestküste Nordamerikas waren:,prehistory,"['Der Präsident. - Das Wort hat die Fraktion der Europäischen Demokraten.', 'Einfache Sammler.', 'Wohlhabende Sammler.', 'von den Azteken erobert.']",2,"Frage: Die Ureinwohner der Nordwestküste Nordamerikas waren:

Antwortoptionen: ['Der Präsident. - Das Wort hat die Fraktion der Europäischen Demokraten.', 'Einfache Sammler.', 'Wohlhabende Sammler.', 'von den Azteken erobert.']

Antwort: Wohlhabende Sammler."
"Archäologische Beweise für den Zusammenbruch von Zivilisationen legen nahe, welche der folgenden Variablen ist die wichtigste?",prehistory,"['ob Kriege beendet werden können', 'Veränderung der Umweltbedingungen', 'wie Gesellschaften auf Herausforderungen reagieren', 'die Fähigkeit der Bürokratien, Nahrungsmittel zu lagern und ihre Bevölkerung zu ernähren']",2,"Frage: Archäologische Beweise für den Zusammenbruch von Zivilisationen legen nahe, welche der folgenden Variablen ist die wichtigste?

Antwortoptionen: ['ob Kriege beendet werden können', 'Veränderung der Umweltbedingungen', 'wie Gesellschaften auf Herausforderungen reagieren', 'die Fähigkeit der Bürokratien, Nahrungsmittel zu lagern und ihre Bevölkerung zu ernähren']

Antwort: wie Gesellschaften auf Herausforderungen reagieren"
Welche Kultur lebte vor etwa 2800 Jahren im Ohio-Tal?,prehistory,"['die Kwakiutl', 'der Mogollon', 'die Sinagua', 'die Adena']",3,"Frage: Welche Kultur lebte vor etwa 2800 Jahren im Ohio-Tal?

Antwortoptionen: ['die Kwakiutl', 'der Mogollon', 'die Sinagua', 'die Adena']

Antwort: die Adena"
Welche Kultur lebte vor etwa 2800 Jahren im Ohio-Tal?,prehistory,"['die Adena', 'der Mogollon', 'die Kwakiutl', 'die Sinagua']",0,"Frage: Welche Kultur lebte vor etwa 2800 Jahren im Ohio-Tal?

Antwortoptionen: ['die Adena', 'der Mogollon', 'die Kwakiutl', 'die Sinagua']

Antwort: die Adena"
"Der Pharao herrschte über eine Bevölkerung von ________, von denen _________ Landwirte waren.",prehistory,"['100 000; 25%', '1 000 000; 50%', '3.000.000; 75%', '5 000 000; 100%']",2,"Frage: Der Pharao herrschte über eine Bevölkerung von ________, von denen _________ Landwirte waren.

Antwortoptionen: ['100 000; 25%', '1 000 000; 50%', '3.000.000; 75%', '5 000 000; 100%']

Antwort: 3.000.000; 75%"
Der Schlüsselfaktor für das Überleben und den Erfolg des anatomisch modernen Menschen war:,prehistory,"['ihre Fähigkeit, Feuer zu kontrollieren und Kunst zu produzieren.', 'Ihre Fähigkeit, sich mit anderen Hominiden zu vermischen.', 'ihre Fähigkeit, große Säugetiere zu jagen.', 'ihre Anpassungsfähigkeit.']",3,"Frage: Der Schlüsselfaktor für das Überleben und den Erfolg des anatomisch modernen Menschen war:

Antwortoptionen: ['ihre Fähigkeit, Feuer zu kontrollieren und Kunst zu produzieren.', 'Ihre Fähigkeit, sich mit anderen Hominiden zu vermischen.', 'ihre Fähigkeit, große Säugetiere zu jagen.', 'ihre Anpassungsfähigkeit.']

Antwort: ihre Anpassungsfähigkeit."
"Eine vorgeschlagene Erklärung für einige Phänomene, die zunächst aus empirischen Beobachtungen durch einen Prozess abgeleitet werden können, der Induktion genannt wird, ist eine:",prehistory,"['Abzug.', 'Die Theorie.', 'Hypothese.', 'wissenschaftliche Methode.']",2,"Frage: Eine vorgeschlagene Erklärung für einige Phänomene, die zunächst aus empirischen Beobachtungen durch einen Prozess abgeleitet werden können, der Induktion genannt wird, ist eine:

Antwortoptionen: ['Abzug.', 'Die Theorie.', 'Hypothese.', 'wissenschaftliche Methode.']

Antwort: Hypothese."
"Die Entwicklung der Zivilisation in Mesopotamien ist mit der _______, während der ______, verbunden.",prehistory,"['erste Schrift; Amratianische Periode', 'erste Städte; Uruk-Periode]', 'erste religiöse Spezialisten; Neuer Tempelzeitraum', 'erste dauerhafte Armee; Nagada I. Periode']",1,"Frage: Die Entwicklung der Zivilisation in Mesopotamien ist mit der _______, während der ______, verbunden.

Antwortoptionen: ['erste Schrift; Amratianische Periode', 'erste Städte; Uruk-Periode]', 'erste religiöse Spezialisten; Neuer Tempelzeitraum', 'erste dauerhafte Armee; Nagada I. Periode']

Antwort: erste Städte; Uruk-Periode]"
Welche der folgenden ist die Pleistozän-Eismasse in Nordamerika mit dem Zentrum in den Rocky Mountains?,prehistory,"['Beringia', 'Laurentide', 'Cordilleraner', 'McKenzie-Korridor']",2,"Frage: Welche der folgenden ist die Pleistozän-Eismasse in Nordamerika mit dem Zentrum in den Rocky Mountains?

Antwortoptionen: ['Beringia', 'Laurentide', 'Cordilleraner', 'McKenzie-Korridor']

Antwort: Cordilleraner"
Auf welchem Kontinent befinden sich die meisten Venusfiguren?,prehistory,"['Vereinigtes Königreich', 'Südafrika', 'Südostasien', 'Südafrika']",0,"Frage: Auf welchem Kontinent befinden sich die meisten Venusfiguren?

Antwortoptionen: ['Vereinigtes Königreich', 'Südafrika', 'Südostasien', 'Südafrika']

Antwort: Vereinigtes Königreich"
"Die Fähigkeit des Menschen, in verschiedenen Umgebungen zu leben, von der arktischen Tundra bis zu den tropischen Wäldern, wird durch folgende Faktoren ermöglicht:",prehistory,"['spezifische biologische Anpassungen an jeden neuen Lebensraum.', 'die schnelle Entwicklung neuer physikalischer Eigenschaften, die eine Bewegung in eine neue geographische Reichweite ermöglichen.', 'Intelligenz und kulturelle Anpassungen.', 'genetische Veränderungen und rassische Unterschiede.']",2,"Frage: Die Fähigkeit des Menschen, in verschiedenen Umgebungen zu leben, von der arktischen Tundra bis zu den tropischen Wäldern, wird durch folgende Faktoren ermöglicht:

Antwortoptionen: ['spezifische biologische Anpassungen an jeden neuen Lebensraum.', 'die schnelle Entwicklung neuer physikalischer Eigenschaften, die eine Bewegung in eine neue geographische Reichweite ermöglichen.', 'Intelligenz und kulturelle Anpassungen.', 'genetische Veränderungen und rassische Unterschiede.']

Antwort: Intelligenz und kulturelle Anpassungen."
Welcher der folgenden Begriffe bezieht sich auf das systematische Studium der Schichten der Erde?,prehistory,"['primatologie', 'Geographie', 'Verwitterung', 'Archäologie']",1,"Frage: Welcher der folgenden Begriffe bezieht sich auf das systematische Studium der Schichten der Erde?

Antwortoptionen: ['primatologie', 'Geographie', 'Verwitterung', 'Archäologie']

Antwort: Geographie"
Das aztekische Reich basierte auf der systematischen Expansion von:,prehistory,"['Tribut in Form von Gold, Jade, Federn, Stoffen und Juwelen.', 'Unterdrückerische soziale und religiöse Kontrolle, basierend auf militärischer Eroberung.', 'Produktion von Keramik, einen unverwechselbaren architektonischen Stil und künstlerischen Ausdruck.', 'Religiöse Überzeugungen, die umfangreiche und zunehmende Menschenopfer erforderten.']",0,"Frage: Das aztekische Reich basierte auf der systematischen Expansion von:

Antwortoptionen: ['Tribut in Form von Gold, Jade, Federn, Stoffen und Juwelen.', 'Unterdrückerische soziale und religiöse Kontrolle, basierend auf militärischer Eroberung.', 'Produktion von Keramik, einen unverwechselbaren architektonischen Stil und künstlerischen Ausdruck.', 'Religiöse Überzeugungen, die umfangreiche und zunehmende Menschenopfer erforderten.']

Antwort: Tribut in Form von Gold, Jade, Federn, Stoffen und Juwelen."
"Alle folgenden Aussagen gelten für die Wände des zentralen Komplexes des Großen Simbabwe, AUSSOND:",prehistory,"['Sie wurden aus über 1 Million Granitziegeln gebaut.', 'Sie zeigen anspruchsvolle Mauerwerke.', 'Sie waren teilweise 12 Meter hoch.', 'Der Mörser, der sie zusammenhält, wurde aus ausgegrabenen Ozeanschalen gefertigt.']",3,"Frage: Alle folgenden Aussagen gelten für die Wände des zentralen Komplexes des Großen Simbabwe, AUSSOND:

Antwortoptionen: ['Sie wurden aus über 1 Million Granitziegeln gebaut.', 'Sie zeigen anspruchsvolle Mauerwerke.', 'Sie waren teilweise 12 Meter hoch.', 'Der Mörser, der sie zusammenhält, wurde aus ausgegrabenen Ozeanschalen gefertigt.']

Antwort: Der Mörser, der sie zusammenhält, wurde aus ausgegrabenen Ozeanschalen gefertigt."
"Wie kann der Paläoanthropologe feststellen, ob eine Spezies zweibeinig ist?",prehistory,"['Die Struktur des Innominaten, einschließlich des Iliums und des Ischiums', 'Die Position des Foramen Magnum', 'Das Fehlen eines divergierenden großen Zehes', 'Alle oben genannten']",3,"Frage: Wie kann der Paläoanthropologe feststellen, ob eine Spezies zweibeinig ist?

Antwortoptionen: ['Die Struktur des Innominaten, einschließlich des Iliums und des Ischiums', 'Die Position des Foramen Magnum', 'Das Fehlen eines divergierenden großen Zehes', 'Alle oben genannten']

Antwort: Alle oben genannten"
Welche Datierungstechnik basiert auf dem Wachstumsmuster der Baumringe?,prehistory,"['Radiokohlenstoffdatierung', 'Dendrochronologie', 'Paläomagnetische Datierung', 'Datierung durch Spaltungsspuren']",1,"Frage: Welche Datierungstechnik basiert auf dem Wachstumsmuster der Baumringe?

Antwortoptionen: ['Radiokohlenstoffdatierung', 'Dendrochronologie', 'Paläomagnetische Datierung', 'Datierung durch Spaltungsspuren']

Antwort: Dendrochronologie"
"Welches Gebiet ist die Heimat der Tradition der Herstellung von Steinwerkzeugen aus zerbrochenen Kieselsteinen, genannt Hoabinhian?",prehistory,"['Südafrika', 'Nordamerika', 'Vereinigtes Königreich', 'Südostasien']",3,"Frage: Welches Gebiet ist die Heimat der Tradition der Herstellung von Steinwerkzeugen aus zerbrochenen Kieselsteinen, genannt Hoabinhian?

Antwortoptionen: ['Südafrika', 'Nordamerika', 'Vereinigtes Königreich', 'Südostasien']

Antwort: Südostasien"
Wie lange dauerte das Pleistozän?,prehistory,"['1.000.000 Jahre', '100.000 Jahre', '10.000 Jahre', '1.000 Jahre']",2,"Frage: Wie lange dauerte das Pleistozän?

Antwortoptionen: ['1.000.000 Jahre', '100.000 Jahre', '10.000 Jahre', '1.000 Jahre']

Antwort: 10.000 Jahre"
"Welches der folgenden Gebiete ist das letzte, das von Menschen bewohnt wurde?",prehistory,"['Neuguinea', 'Südafrika', 'Neuseeland', 'Südostasien']",2,"Frage: Welches der folgenden Gebiete ist das letzte, das von Menschen bewohnt wurde?

Antwortoptionen: ['Neuguinea', 'Südafrika', 'Neuseeland', 'Südostasien']

Antwort: Neuseeland"
"Basierend auf den verfügbaren Beweisen, welches der folgenden Merkmale hat sich zuerst bei den Hominiden entwickelt?",prehistory,"['Bewegung auf zwei Beinen', 'Sprache', 'eine größere Schädel- und Gehirngröße von mehr als 1000 cm3', 'Oldowanische Steinwerkzeuge']",0,"Frage: Basierend auf den verfügbaren Beweisen, welches der folgenden Merkmale hat sich zuerst bei den Hominiden entwickelt?

Antwortoptionen: ['Bewegung auf zwei Beinen', 'Sprache', 'eine größere Schädel- und Gehirngröße von mehr als 1000 cm3', 'Oldowanische Steinwerkzeuge']

Antwort: Bewegung auf zwei Beinen"
"Der ""Großmutter-Effekt"" bezieht sich auf:",prehistory,"['die vorzeitige Alterung vieler Frauen aus dem Paläolithikum.', 'die Verschiebung in den Höhlenmalereien, die stattfand, als ältere Frauen begannen, sich auszudrücken.', 'die Verringerung der Kindersterblichkeit im Zusammenhang mit der Anwesenheit älterer Generationen.', 'die Tendenz feministischer Archäologen, männliche Vorurteile auf diesem Gebiet in Frage zu stellen.']",2,"Frage: Der ""Großmutter-Effekt"" bezieht sich auf:

Antwortoptionen: ['die vorzeitige Alterung vieler Frauen aus dem Paläolithikum.', 'die Verschiebung in den Höhlenmalereien, die stattfand, als ältere Frauen begannen, sich auszudrücken.', 'die Verringerung der Kindersterblichkeit im Zusammenhang mit der Anwesenheit älterer Generationen.', 'die Tendenz feministischer Archäologen, männliche Vorurteile auf diesem Gebiet in Frage zu stellen.']

Antwort: die Verringerung der Kindersterblichkeit im Zusammenhang mit der Anwesenheit älterer Generationen."
Warum war die Elite der Staatsgesellschaften so auffällig in ihrem Konsum?,prehistory,"['Demokratie und egalitäre Staaten hatten sich noch nicht entwickelt.', 'Es wurde kein Geldwert auf materielle Besitztümer gesetzt, wodurch die Dinge praktisch wertlos wurden.', 'Die Elite war noch nicht mit dem Kapitalismus vertraut und verschwendete ihren Reichtum für Denkmäler und Besitztümer.', 'Denkmäler und Besitztümer wurden als Symbole verwendet, um die Ungleichheiten, auf denen staatliche Gesellschaften beruhen, zu verstärken.']",3,"Frage: Warum war die Elite der Staatsgesellschaften so auffällig in ihrem Konsum?

Antwortoptionen: ['Demokratie und egalitäre Staaten hatten sich noch nicht entwickelt.', 'Es wurde kein Geldwert auf materielle Besitztümer gesetzt, wodurch die Dinge praktisch wertlos wurden.', 'Die Elite war noch nicht mit dem Kapitalismus vertraut und verschwendete ihren Reichtum für Denkmäler und Besitztümer.', 'Denkmäler und Besitztümer wurden als Symbole verwendet, um die Ungleichheiten, auf denen staatliche Gesellschaften beruhen, zu verstärken.']

Antwort: Denkmäler und Besitztümer wurden als Symbole verwendet, um die Ungleichheiten, auf denen staatliche Gesellschaften beruhen, zu verstärken."
"Archäologische Beweise für die Herstellung von Käse und Joghurt in Europa deuten darauf hin, dass die Milchwirtschaft vor ______ Jahren zu einem wichtigen Teil des Lebensunterhalts wurde mit _______, die einen Anpassungsvorteil bieten.",prehistory,"['10.000; künstliche Selektion für bestimmte Käsesorten', '7.500; die Laktase-Persistenz-Mutation', '5.500; domestizierte Rinder', '3.500; bestimmte Sorten von laktosefreiem Käse und Joghurt']",1,"Frage: Archäologische Beweise für die Herstellung von Käse und Joghurt in Europa deuten darauf hin, dass die Milchwirtschaft vor ______ Jahren zu einem wichtigen Teil des Lebensunterhalts wurde mit _______, die einen Anpassungsvorteil bieten.

Antwortoptionen: ['10.000; künstliche Selektion für bestimmte Käsesorten', '7.500; die Laktase-Persistenz-Mutation', '5.500; domestizierte Rinder', '3.500; bestimmte Sorten von laktosefreiem Käse und Joghurt']

Antwort: 7.500; die Laktase-Persistenz-Mutation"
"Das Vorhandensein von Karibu-Knochen, die in der Nähe des Hudson River-Tals in New York aus einer 10.000 Jahre alten Fundstätte gefunden wurden, deutet darauf hin:",prehistory,"['dass die Hauptnahrungsquelle Karibufleisch war.', 'ein viel kälteres Klima während dieser Zeit.', 'dass Karibus aus Kanada in die Vereinigten Staaten eingeführt wurden.', 'dass die Menschen, die an diesem Ort lebten, einen hohen Cholesterinspiegel hatten.']",1,"Frage: Das Vorhandensein von Karibu-Knochen, die in der Nähe des Hudson River-Tals in New York aus einer 10.000 Jahre alten Fundstätte gefunden wurden, deutet darauf hin:

Antwortoptionen: ['dass die Hauptnahrungsquelle Karibufleisch war.', 'ein viel kälteres Klima während dieser Zeit.', 'dass Karibus aus Kanada in die Vereinigten Staaten eingeführt wurden.', 'dass die Menschen, die an diesem Ort lebten, einen hohen Cholesterinspiegel hatten.']

Antwort: ein viel kälteres Klima während dieser Zeit."
"Experimente mit steinernen Speerspitzen, die gemacht wurden, um diese Artefakte zu replizieren, die an der Kathu Pan-Stätte in Südafrika gefunden wurden, deuten darauf hin, dass der Homo erectus:",prehistory,"['vor 500.000 Jahren Speere mit steinernen Projektilspitzen für die Jagd hergestellt und benutzt.', 'Vor mehr als 3 Millionen Jahren wurden Speere mit steinernen Projektilspitzen für die Jagd hergestellt und benutzt.', 'haben keine Speere mit steinernen Projektilspitzen benutzt, sondern wahrscheinlich mit Holz- und Knochenwerkzeugen gejagt und Fische gefangen.', 'machte Speerspitzen aus Stein, um sie als Waffen zu benutzen, aber nicht zum Jagen.']",0,"Frage: Experimente mit steinernen Speerspitzen, die gemacht wurden, um diese Artefakte zu replizieren, die an der Kathu Pan-Stätte in Südafrika gefunden wurden, deuten darauf hin, dass der Homo erectus:

Antwortoptionen: ['vor 500.000 Jahren Speere mit steinernen Projektilspitzen für die Jagd hergestellt und benutzt.', 'Vor mehr als 3 Millionen Jahren wurden Speere mit steinernen Projektilspitzen für die Jagd hergestellt und benutzt.', 'haben keine Speere mit steinernen Projektilspitzen benutzt, sondern wahrscheinlich mit Holz- und Knochenwerkzeugen gejagt und Fische gefangen.', 'machte Speerspitzen aus Stein, um sie als Waffen zu benutzen, aber nicht zum Jagen.']

Antwort: vor 500.000 Jahren Speere mit steinernen Projektilspitzen für die Jagd hergestellt und benutzt."
