question,subject,choices,answer,qa
"Ein 10-jähriger Schüler, der in einem nicht-englischsprachigen Land geboren wurde, wurde als möglicher Kandidat für Sonderpädagogikdienste auf der Grundlage niedriger Noten im Gruppenleistungstest des Schulbezirks empfohlen. Der Schüler erzielte hohe Punktzahlen beim englischen Fließfähigkeitstest des Bezirks. Von den folgenden Ansätzen zur diagnostischen Beurteilung ist derjenige am besten geeignet, der",high_school_psychology,"['verwendet einen Dolmetscher, der die Sprache des Landes, in dem der Schüler geboren wurde, fließend beherrscht', 'verwendet die Ergebnisse von mindestens zwei englischsprachigen Intelligenztests', 'Rechnungen für soziokulturelles und anpassungsfähiges Verhalten im Prozess der Identifizierung von Fähigkeiten und Fertigkeiten', 'beinhaltet Elterninterviews und Beobachtungen im Klassenzimmer sowie die Ergebnisse eines Intelligenztests']",2,"Frage: Ein 10-jähriger Schüler, der in einem nicht-englischsprachigen Land geboren wurde, wurde als möglicher Kandidat für Sonderpädagogikdienste auf der Grundlage niedriger Noten im Gruppenleistungstest des Schulbezirks empfohlen. Der Schüler erzielte hohe Punktzahlen beim englischen Fließfähigkeitstest des Bezirks. Von den folgenden Ansätzen zur diagnostischen Beurteilung ist derjenige am besten geeignet, der

Antwortoptionen: ['verwendet einen Dolmetscher, der die Sprache des Landes, in dem der Schüler geboren wurde, fließend beherrscht', 'verwendet die Ergebnisse von mindestens zwei englischsprachigen Intelligenztests', 'Rechnungen für soziokulturelles und anpassungsfähiges Verhalten im Prozess der Identifizierung von Fähigkeiten und Fertigkeiten', 'beinhaltet Elterninterviews und Beobachtungen im Klassenzimmer sowie die Ergebnisse eines Intelligenztests']

Antwort: Rechnungen für soziokulturelles und anpassungsfähiges Verhalten im Prozess der Identifizierung von Fähigkeiten und Fertigkeiten"
Ein Aktionspotenzial beinhaltet die Bewegung von,high_school_psychology,"['Glucose in das Axon', 'Fette aus dem Axon-Terminal', 'Moleküle in der synaptischen Lücke', 'Natriumionen in das Axon']",3,"Frage: Ein Aktionspotenzial beinhaltet die Bewegung von

Antwortoptionen: ['Glucose in das Axon', 'Fette aus dem Axon-Terminal', 'Moleküle in der synaptischen Lücke', 'Natriumionen in das Axon']

Antwort: Natriumionen in das Axon"
"Nachdem sie mehrere Kunden, die sich sehr unhöflich zu ihr verhielten, freundlich behandelt hatte, war die Angestellte mit ihrem nächsten Kunden ungeduldig Die Tendenz dieses Kunden zu denken, dass der Angestellte eine sehr ungeduldige Person ist, anstatt nur einen schlechten Tag zu haben, zeigt",high_school_psychology,"['Stereotypisierung', 'der grundlegende Zuschreibungsfehler', 'der bloße Expositionswirkung', 'die Gegenseitigkeitsnorm']",1,"Frage: Nachdem sie mehrere Kunden, die sich sehr unhöflich zu ihr verhielten, freundlich behandelt hatte, war die Angestellte mit ihrem nächsten Kunden ungeduldig Die Tendenz dieses Kunden zu denken, dass der Angestellte eine sehr ungeduldige Person ist, anstatt nur einen schlechten Tag zu haben, zeigt

Antwortoptionen: ['Stereotypisierung', 'der grundlegende Zuschreibungsfehler', 'der bloße Expositionswirkung', 'die Gegenseitigkeitsnorm']

Antwort: der grundlegende Zuschreibungsfehler"
Welches der folgenden Symptome ist mit einem Dopaminmangel verbunden?,high_school_psychology,"['schweren depressiven Störungen', 'Autismus', 'Parkinson-Krankheit', 'Alzheimer-Krankheit']",2,"Frage: Welches der folgenden Symptome ist mit einem Dopaminmangel verbunden?

Antwortoptionen: ['schweren depressiven Störungen', 'Autismus', 'Parkinson-Krankheit', 'Alzheimer-Krankheit']

Antwort: Parkinson-Krankheit"
"Albert Banduras Arbeiten zeigten, daß Kinder, die aggressives Verhalten von Erwachsenen beobachteten, später wahrscheinlich das aggressive Verhalten nachahmen würden Dieses Phänomen wird als",high_school_psychology,"['Instrumentelles Lernen.', 'Modellierung.', 'der Nachahmer-Effekt.', 'Das ist Thanatos.']",1,"Frage: Albert Banduras Arbeiten zeigten, daß Kinder, die aggressives Verhalten von Erwachsenen beobachteten, später wahrscheinlich das aggressive Verhalten nachahmen würden Dieses Phänomen wird als

Antwortoptionen: ['Instrumentelles Lernen.', 'Modellierung.', 'der Nachahmer-Effekt.', 'Das ist Thanatos.']

Antwort: Modellierung."
"Wenn eine Verteilung der Werte einen oder mehrere Ausreißer enthält, welcher der folgenden Maßnahmen der zentralen Tendenz sollte verwendet werden?",high_school_psychology,"['Standardabweichung', 'Spannweite', 'Mittelwert', 'Mittelwert']",2,"Frage: Wenn eine Verteilung der Werte einen oder mehrere Ausreißer enthält, welcher der folgenden Maßnahmen der zentralen Tendenz sollte verwendet werden?

Antwortoptionen: ['Standardabweichung', 'Spannweite', 'Mittelwert', 'Mittelwert']

Antwort: Mittelwert"
Wahrscheinlichkeitslogische Argumentation von spezifischen Beobachtungen zu allgemeinen Sätzen ist bekannt als,high_school_psychology,"['deduktive Argumentation', 'Induktive Argumentation', 'Intuitives Denken', 'statistische Argumentation']",1,"Frage: Wahrscheinlichkeitslogische Argumentation von spezifischen Beobachtungen zu allgemeinen Sätzen ist bekannt als

Antwortoptionen: ['deduktive Argumentation', 'Induktive Argumentation', 'Intuitives Denken', 'statistische Argumentation']

Antwort: Induktive Argumentation"
Welches der folgenden Merkmale ist eine übliche Kategorisierung von Persönlichkeitsmerkmalen?,high_school_psychology,"['die Großen Fünf', 'Die 8 Merkmale von Erikson', 'Die 4 Stufen von Piaget', 'die neun Verteidigungsmechanismen']",0,"Frage: Welches der folgenden Merkmale ist eine übliche Kategorisierung von Persönlichkeitsmerkmalen?

Antwortoptionen: ['die Großen Fünf', 'Die 8 Merkmale von Erikson', 'Die 4 Stufen von Piaget', 'die neun Verteidigungsmechanismen']

Antwort: die Großen Fünf"
"Je größer der Unterschied im Verhalten von voneinander getrennt aufgezogenen Zwillingen ist, desto größer sind die Unterschiede in ihrem Verhalten.",high_school_psychology,"['Erblichkeit', 'genetische Merkmale', 'Mutationen', 'Umgebungen']",3,"Frage: Je größer der Unterschied im Verhalten von voneinander getrennt aufgezogenen Zwillingen ist, desto größer sind die Unterschiede in ihrem Verhalten.

Antwortoptionen: ['Erblichkeit', 'genetische Merkmale', 'Mutationen', 'Umgebungen']

Antwort: Umgebungen"
"Piaget schlug vor, dass Kinder Wissen entwickeln, indem sie",high_school_psychology,"['Konstruktion der Realität aus ihren eigenen Erfahrungen', 'Teilnahme an traditionellen Lernumgebungen', 'Reaktion auf physiologische Veränderungen', 'Modellierung verschiedener kultureller Einflüsse']",0,"Frage: Piaget schlug vor, dass Kinder Wissen entwickeln, indem sie

Antwortoptionen: ['Konstruktion der Realität aus ihren eigenen Erfahrungen', 'Teilnahme an traditionellen Lernumgebungen', 'Reaktion auf physiologische Veränderungen', 'Modellierung verschiedener kultureller Einflüsse']

Antwort: Konstruktion der Realität aus ihren eigenen Erfahrungen"
"Welche der folgenden Errungenschaften spiegelt genau wider, warum Wilhelm Wundt manchmal als ""Vater der Psychologie"" bezeichnet wird?",high_school_psychology,"['Er gründete das erste psychologische Labor im späten 19. Jahrhundert.', 'Er entwickelte die psychoanalytische Theorie durch seine Arbeit in klinischen Umgebungen.', 'Er führte im Laufe des 19. Jahrhunderts Experimente durch, die zu dem Glauben führten, daß alles Verhalten erlernt wird.', 'Seine Forschungen zeigten, dass die Psychologie von allen philosophischen Fragen befreit sein sollte.']",0,"Frage: Welche der folgenden Errungenschaften spiegelt genau wider, warum Wilhelm Wundt manchmal als ""Vater der Psychologie"" bezeichnet wird?

Antwortoptionen: ['Er gründete das erste psychologische Labor im späten 19. Jahrhundert.', 'Er entwickelte die psychoanalytische Theorie durch seine Arbeit in klinischen Umgebungen.', 'Er führte im Laufe des 19. Jahrhunderts Experimente durch, die zu dem Glauben führten, daß alles Verhalten erlernt wird.', 'Seine Forschungen zeigten, dass die Psychologie von allen philosophischen Fragen befreit sein sollte.']

Antwort: Er gründete das erste psychologische Labor im späten 19. Jahrhundert."
"Die Tatsache, dass sich die Ohren der Menschen auf entgegengesetzten Seiten des Kopfes befinden, ist am anpassungsfähigsten, weil es uns hilft,",high_school_psychology,"['Sie spüren eine größere Bandbreite an Frequenzen.', 'die Intensität eines Reizes messen.', 'die Herkunft eines Geräusches zu identifizieren.', 'auf Geräusche hinter uns reagieren.']",2,"Frage: Die Tatsache, dass sich die Ohren der Menschen auf entgegengesetzten Seiten des Kopfes befinden, ist am anpassungsfähigsten, weil es uns hilft,

Antwortoptionen: ['Sie spüren eine größere Bandbreite an Frequenzen.', 'die Intensität eines Reizes messen.', 'die Herkunft eines Geräusches zu identifizieren.', 'auf Geräusche hinter uns reagieren.']

Antwort: die Herkunft eines Geräusches zu identifizieren."
"Laut den Forschern Darley und Latanne nimmt der Einfluss von Zuschauern ab, wenn eine große Anzahl von Menschen Zeuge eines Verbrechens ist Welches Konzept der Sozialpsychologie könnte dieses Phänomen am besten erklären?",high_school_psychology,"['Sozial Loafing', 'Vorurteile', 'Konformität', 'Verteilung der Zuständigkeiten']",3,"Frage: Laut den Forschern Darley und Latanne nimmt der Einfluss von Zuschauern ab, wenn eine große Anzahl von Menschen Zeuge eines Verbrechens ist Welches Konzept der Sozialpsychologie könnte dieses Phänomen am besten erklären?

Antwortoptionen: ['Sozial Loafing', 'Vorurteile', 'Konformität', 'Verteilung der Zuständigkeiten']

Antwort: Verteilung der Zuständigkeiten"
Welcher der folgenden Begriffe ist am engsten mit Kreativität verbunden?,high_school_psychology,"['Hypothesenprüfung', 'Kontextuelle Intelligenz', 'Abweichendes Denken', 'Gewöhnung']",2,"Frage: Welcher der folgenden Begriffe ist am engsten mit Kreativität verbunden?

Antwortoptionen: ['Hypothesenprüfung', 'Kontextuelle Intelligenz', 'Abweichendes Denken', 'Gewöhnung']

Antwort: Abweichendes Denken"
"Lucille hat letzte Woche einen Schlaganfall erlitten und kann ihre Kinder oder Enkel nicht erkennen, wenn sie sie anschauen.",high_school_psychology,"['Kleinhirn', 'Hypothalamus', 'Amygdala', 'Linke Hirnrinde']",0,"Frage: Lucille hat letzte Woche einen Schlaganfall erlitten und kann ihre Kinder oder Enkel nicht erkennen, wenn sie sie anschauen.

Antwortoptionen: ['Kleinhirn', 'Hypothalamus', 'Amygdala', 'Linke Hirnrinde']

Antwort: Kleinhirn"
"Carlos konnte die mittlere C-Note auf der Violine durchweg von der mittleren C auf dem Klavier unterscheiden, wegen des Unterschieds in",high_school_psychology,"['Häufigkeit', 'Primärwellenlänge', 'Amplitude', 'Klangfarbe']",3,"Frage: Carlos konnte die mittlere C-Note auf der Violine durchweg von der mittleren C auf dem Klavier unterscheiden, wegen des Unterschieds in

Antwortoptionen: ['Häufigkeit', 'Primärwellenlänge', 'Amplitude', 'Klangfarbe']

Antwort: Klangfarbe"
Welches der folgenden Variablen ist das beste Beispiel für eine kategorische Variable?,high_school_psychology,"['Geheimdienst', 'Bereitstellung', 'Optimismus', 'Geschlecht']",3,"Frage: Welches der folgenden Variablen ist das beste Beispiel für eine kategorische Variable?

Antwortoptionen: ['Geheimdienst', 'Bereitstellung', 'Optimismus', 'Geschlecht']

Antwort: Geschlecht"
"In der Auszeit wird ein störendes Kind, das bei seiner Klasse bleiben will, aus dem Klassenzimmer entfernt.",high_school_psychology,"['Positive Verstärkung', 'Negative Verstärkung', 'Positive Bestrafung', 'Unterlassungsunterricht']",3,"Frage: In der Auszeit wird ein störendes Kind, das bei seiner Klasse bleiben will, aus dem Klassenzimmer entfernt.

Antwortoptionen: ['Positive Verstärkung', 'Negative Verstärkung', 'Positive Bestrafung', 'Unterlassungsunterricht']

Antwort: Unterlassungsunterricht"
"In der klassischen Konditionierung lernt der Lernende, den unbedingten Reiz mit",high_school_psychology,"['eine bedingungslose Reaktion', 'ein konditionierter Reiz', 'eine konditionierte Reaktion', 'ein Negativverstärker']",1,"Frage: In der klassischen Konditionierung lernt der Lernende, den unbedingten Reiz mit

Antwortoptionen: ['eine bedingungslose Reaktion', 'ein konditionierter Reiz', 'eine konditionierte Reaktion', 'ein Negativverstärker']

Antwort: ein konditionierter Reiz"
"Julie ist morgens wachsamer, und ihr Bruder Jack ist nachmittags wachsamer.",high_school_psychology,"['Schlafzyklen.', 'Zirkadianen Rhythmus.', 'tägliche Aktivitäten.', 'Persönlichkeiten.']",1,"Frage: Julie ist morgens wachsamer, und ihr Bruder Jack ist nachmittags wachsamer.

Antwortoptionen: ['Schlafzyklen.', 'Zirkadianen Rhythmus.', 'tägliche Aktivitäten.', 'Persönlichkeiten.']

Antwort: Zirkadianen Rhythmus."
Der Intelligenzquotient ist definiert als,high_school_psychology,"['chronologisches Alter/geistiges Alter × 100', 'Leistungsbewertung/Verbalbewertung × 100', 'geistiges Alter/chronologisches Alter × 100', 'Verbaler Wert/Leistungswert × 100']",2,"Frage: Der Intelligenzquotient ist definiert als

Antwortoptionen: ['chronologisches Alter/geistiges Alter × 100', 'Leistungsbewertung/Verbalbewertung × 100', 'geistiges Alter/chronologisches Alter × 100', 'Verbaler Wert/Leistungswert × 100']

Antwort: geistiges Alter/chronologisches Alter × 100"
"Die primäre Forschungsmethode, die von Entwicklungspsychologen angewendet wird, ist",high_school_psychology,"['Fallstudie', 'Querschnittsforschung', 'naturalistische Beobachtung', 'Experimentieren']",1,"Frage: Die primäre Forschungsmethode, die von Entwicklungspsychologen angewendet wird, ist

Antwortoptionen: ['Fallstudie', 'Querschnittsforschung', 'naturalistische Beobachtung', 'Experimentieren']

Antwort: Querschnittsforschung"
Die zufällige Auswahl von 20 Personen aus einer großen Vorlesungsklasse von 400 Personen ist ein Beispiel für welches der folgenden?,high_school_psychology,"['Zufällige Zuweisung', 'Stichprobenerhebung', 'repräsentative Zuweisung', 'repräsentative Stichprobe']",1,"Frage: Die zufällige Auswahl von 20 Personen aus einer großen Vorlesungsklasse von 400 Personen ist ein Beispiel für welches der folgenden?

Antwortoptionen: ['Zufällige Zuweisung', 'Stichprobenerhebung', 'repräsentative Zuweisung', 'repräsentative Stichprobe']

Antwort: Stichprobenerhebung"
"Es ist unwahrscheinlich, dass ein Tier einen konditionierten Stimulus (CS) mit einem unkonditionierten Stimulus (UCS) assoziiert, wenn die",high_school_psychology,"['Verzögerung zwischen CS und UCS ist zu lang', 'Intervallplan zwischen den beiden Reize ist variabel', 'der festgelegte rationelle Zeitplan zwischen den beiden Reizen verändert wird,', 'Interstimulus-Verhältnis ist variabel']",0,"Frage: Es ist unwahrscheinlich, dass ein Tier einen konditionierten Stimulus (CS) mit einem unkonditionierten Stimulus (UCS) assoziiert, wenn die

Antwortoptionen: ['Verzögerung zwischen CS und UCS ist zu lang', 'Intervallplan zwischen den beiden Reize ist variabel', 'der festgelegte rationelle Zeitplan zwischen den beiden Reizen verändert wird,', 'Interstimulus-Verhältnis ist variabel']

Antwort: Verzögerung zwischen CS und UCS ist zu lang"
Welche Art von Test ist der Advanced Placement Examination in Psychologie?,high_school_psychology,"['Fähigkeit', 'Projektiv', 'Leistung', 'Intelligenz']",2,"Frage: Welche Art von Test ist der Advanced Placement Examination in Psychologie?

Antwortoptionen: ['Fähigkeit', 'Projektiv', 'Leistung', 'Intelligenz']

Antwort: Leistung"
"Nach welcher der folgenden Persönlichkeitstheorien haben alle Menschen im Wesentlichen dieselben Eigenschaften, die sich nur in dem Ausmaß unterscheiden, in dem sie jede Eigenschaft zeigen?",high_school_psychology,"['Nomothetisch', 'idiographische', 'Freudianer', 'Somatotyp']",0,"Frage: Nach welcher der folgenden Persönlichkeitstheorien haben alle Menschen im Wesentlichen dieselben Eigenschaften, die sich nur in dem Ausmaß unterscheiden, in dem sie jede Eigenschaft zeigen?

Antwortoptionen: ['Nomothetisch', 'idiographische', 'Freudianer', 'Somatotyp']

Antwort: Nomothetisch"
Die Untersuchung des Zusammenhangs zwischen psychischen Zuständen und physischen Zuständen wird als,high_school_psychology,"['Tabula rasa', 'das Geist-Körper-Problem', 'Natur gegen Erziehung', 'Parallele Verarbeitung']",1,"Frage: Die Untersuchung des Zusammenhangs zwischen psychischen Zuständen und physischen Zuständen wird als

Antwortoptionen: ['Tabula rasa', 'das Geist-Körper-Problem', 'Natur gegen Erziehung', 'Parallele Verarbeitung']

Antwort: das Geist-Körper-Problem"
Welches der folgenden Beispiele veranschaulicht die sensorische Anpassung am besten?,high_school_psychology,"['ein Lied genießen, je mehr man es hört', 'sofortige Reaktion jedes Mal, wenn der Feueralarm ertönt', 'Sie merken nicht, wie kalt der Pool ist, nachdem Sie ein paar Minuten unter Wasser waren.', 'sich stark auf Ihr Gehör zu verlassen , wenn Sie einen dunklen Flur entlang gehen']",2,"Frage: Welches der folgenden Beispiele veranschaulicht die sensorische Anpassung am besten?

Antwortoptionen: ['ein Lied genießen, je mehr man es hört', 'sofortige Reaktion jedes Mal, wenn der Feueralarm ertönt', 'Sie merken nicht, wie kalt der Pool ist, nachdem Sie ein paar Minuten unter Wasser waren.', 'sich stark auf Ihr Gehör zu verlassen , wenn Sie einen dunklen Flur entlang gehen']

Antwort: Sie merken nicht, wie kalt der Pool ist, nachdem Sie ein paar Minuten unter Wasser waren."
"Welche der folgenden Maßnahmen ist am wirksamsten, um die Ausbildung begabter Schüler zu erleichtern?",high_school_psychology,"['Verwendung heterogener Gruppierungen, um begabten Schülern zu ermöglichen, soziale Fähigkeiten zu stärken und akademisch zu wachsen', 'Zuweisung unabhängiger Forschungsprojekte im Rahmen des Lehrplans', 'Implementierung des kooperativen Lernens, um begabte Schüler zu ermutigen, ihre Fähigkeiten auszuschöpfen', 'Beschleunigung für begabte Schüler, insbesondere in den Bereichen ihrer Interessen und Fähigkeiten']",3,"Frage: Welche der folgenden Maßnahmen ist am wirksamsten, um die Ausbildung begabter Schüler zu erleichtern?

Antwortoptionen: ['Verwendung heterogener Gruppierungen, um begabten Schülern zu ermöglichen, soziale Fähigkeiten zu stärken und akademisch zu wachsen', 'Zuweisung unabhängiger Forschungsprojekte im Rahmen des Lehrplans', 'Implementierung des kooperativen Lernens, um begabte Schüler zu ermutigen, ihre Fähigkeiten auszuschöpfen', 'Beschleunigung für begabte Schüler, insbesondere in den Bereichen ihrer Interessen und Fähigkeiten']

Antwort: Beschleunigung für begabte Schüler, insbesondere in den Bereichen ihrer Interessen und Fähigkeiten"
