question,subject,choices,answer,qa
"Im selben Zeitraum gibt es eine Dürre , die die Versorgung mit Ananas beeinträchtigt und eine Entdeckung , die bei der Vermeidung von Krebs helfen kann . Wie wird sich diese Kombination von Ereignissen auf den Gleichgewichtspreis und die Ananasmenge auswirken?Gleichgewichtsmenge",high_school_microeconomics,"['Zunahme/Abnahme', 'Unbestimmte Zunahmen', 'Unbestimmte Zunahmen', 'Unbestimmte Rückgänge']",1,"Frage: Im selben Zeitraum gibt es eine Dürre , die die Versorgung mit Ananas beeinträchtigt und eine Entdeckung , die bei der Vermeidung von Krebs helfen kann . Wie wird sich diese Kombination von Ereignissen auf den Gleichgewichtspreis und die Ananasmenge auswirken?Gleichgewichtsmenge

Antwortoptionen: ['Zunahme/Abnahme', 'Unbestimmte Zunahmen', 'Unbestimmte Zunahmen', 'Unbestimmte Rückgänge']

Antwort: Unbestimmte Zunahmen"
"In Bezug auf die geknickte Nachfragekurve, welche der folgenden Aussagen ist NICHT richtig?",high_school_microeconomics,"['Es gibt keinen Preisführer.', 'Es gibt relativ gleiche Marktanteile.', 'Der Preis ist höher als die Grenzkosten.', 'Die Nachfragekurve ist eine kontinuierliche Funktion.']",3,"Frage: In Bezug auf die geknickte Nachfragekurve, welche der folgenden Aussagen ist NICHT richtig?

Antwortoptionen: ['Es gibt keinen Preisführer.', 'Es gibt relativ gleiche Marktanteile.', 'Der Preis ist höher als die Grenzkosten.', 'Die Nachfragekurve ist eine kontinuierliche Funktion.']

Antwort: Die Nachfragekurve ist eine kontinuierliche Funktion."
"Angenommen, es gibt nur zwei Güter: x und y. Welches der folgenden ist NICHT richtig?",high_school_microeconomics,"['Man kann einen komparativen Vorteil bei der Herstellung beider Güter haben.', 'Man kann sowohl einen absoluten Vorteil als auch einen komparativen Vorteil bei der Herstellung von x haben.', 'Man kann einen absoluten Vorteil haben und keinen komparativen Vorteil bei der Produktion von x.', 'Man kann einen komparativen Vorteil haben und keinen absoluten Vorteil bei der Produktion von x.']",0,"Frage: Angenommen, es gibt nur zwei Güter: x und y. Welches der folgenden ist NICHT richtig?

Antwortoptionen: ['Man kann einen komparativen Vorteil bei der Herstellung beider Güter haben.', 'Man kann sowohl einen absoluten Vorteil als auch einen komparativen Vorteil bei der Herstellung von x haben.', 'Man kann einen absoluten Vorteil haben und keinen komparativen Vorteil bei der Produktion von x.', 'Man kann einen komparativen Vorteil haben und keinen absoluten Vorteil bei der Produktion von x.']

Antwort: Man kann einen komparativen Vorteil bei der Herstellung beider Güter haben."
"Der gesamte Nutzen von Sardinen wird maximiert, wenn sie bis zum",high_school_microeconomics,"['Der Grenznutzenwert ist Null.', 'Grenznutzen sind gleich Grenzkosten.', 'Verbraucherüberschuss ist Null', 'Verteilungswirksamkeit erreicht wird']",0,"Frage: Der gesamte Nutzen von Sardinen wird maximiert, wenn sie bis zum

Antwortoptionen: ['Der Grenznutzenwert ist Null.', 'Grenznutzen sind gleich Grenzkosten.', 'Verbraucherüberschuss ist Null', 'Verteilungswirksamkeit erreicht wird']

Antwort: Der Grenznutzenwert ist Null."
"Angenommen, ein Unternehmen stellt Arbeitskräfte für jeweils 15 US-Dollar ein und verkauft seine Produkte für jeweils 3 US-Dollar.",high_school_microeconomics,"['Die Firma sollte mehr Arbeitskräfte einstellen, damit die MRPL steigt.', 'Die Firma sollte mehr Arbeitskräfte einstellen, damit die MRPL sinkt.', 'Die Firma sollte weniger Arbeitskräfte einstellen, damit die MRPL steigt.', 'Das Unternehmen sollte weniger Arbeitskräfte einstellen, damit die MRPL sinkt.']",1,"Frage: Angenommen, ein Unternehmen stellt Arbeitskräfte für jeweils 15 US-Dollar ein und verkauft seine Produkte für jeweils 3 US-Dollar.

Antwortoptionen: ['Die Firma sollte mehr Arbeitskräfte einstellen, damit die MRPL steigt.', 'Die Firma sollte mehr Arbeitskräfte einstellen, damit die MRPL sinkt.', 'Die Firma sollte weniger Arbeitskräfte einstellen, damit die MRPL steigt.', 'Das Unternehmen sollte weniger Arbeitskräfte einstellen, damit die MRPL sinkt.']

Antwort: Die Firma sollte mehr Arbeitskräfte einstellen, damit die MRPL sinkt."
Die Kurve der Nachfrage nach Arbeitskräften ergibt sich aus,high_school_microeconomics,"['die Kurve der Nachfrage nach Arbeitskräften', 'die Nachfragekurve für die durch Arbeit erzeugte Produktion', 'die Kurve des Arbeitskräfteangebots für das Unternehmen', 'der Gleichgewichtslohn auf dem Arbeitsmarkt']",1,"Frage: Die Kurve der Nachfrage nach Arbeitskräften ergibt sich aus

Antwortoptionen: ['die Kurve der Nachfrage nach Arbeitskräften', 'die Nachfragekurve für die durch Arbeit erzeugte Produktion', 'die Kurve des Arbeitskräfteangebots für das Unternehmen', 'der Gleichgewichtslohn auf dem Arbeitsmarkt']

Antwort: die Nachfragekurve für die durch Arbeit erzeugte Produktion"
Der monopolistische Wettbewerb ist häufig gekennzeichnet durch,high_school_microeconomics,"['starke Eintrittsbarrieren.', 'ein langfristiger Preis, der die durchschnittlichen Gesamtkosten übersteigt.', 'Ein Preis, der die durchschnittlichen variablen Kosten übersteigt und zu Überkapazitäten führt.', 'Es gibt viele Ressourcen, die der Werbung gewidmet werden.']",3,"Frage: Der monopolistische Wettbewerb ist häufig gekennzeichnet durch

Antwortoptionen: ['starke Eintrittsbarrieren.', 'ein langfristiger Preis, der die durchschnittlichen Gesamtkosten übersteigt.', 'Ein Preis, der die durchschnittlichen variablen Kosten übersteigt und zu Überkapazitäten führt.', 'Es gibt viele Ressourcen, die der Werbung gewidmet werden.']

Antwort: Es gibt viele Ressourcen, die der Werbung gewidmet werden."
"Eine Studentin entscheidet, dass sie, nachdem sie bereits drei Stunden für eine Prüfung studiert hat, noch eine Stunde für dieselbe Prüfung studieren sollte Welche der folgenden Aussagen ist höchstwahrscheinlich wahr?",high_school_microeconomics,"['Der Grenznutzen der vierten Stunde sind sicherlich geringer als die Grenzkosten der vierten Stunde.', 'Der Grenznutzen der vierten Stunde sind mindestens so groß wie die Grenzkosten der vierten Stunde.', 'Ohne die Opportunitätskosten des Studierenden zu kennen, haben wir keine Möglichkeit zu wissen, ob ihr marginaler Nutzen ihre marginalen Kosten überwiegt oder nicht.', 'Die Grenzkosten der dritten Stunde waren wahrscheinlich höher als die Grenzkosten der vierten Stunde.']",1,"Frage: Eine Studentin entscheidet, dass sie, nachdem sie bereits drei Stunden für eine Prüfung studiert hat, noch eine Stunde für dieselbe Prüfung studieren sollte Welche der folgenden Aussagen ist höchstwahrscheinlich wahr?

Antwortoptionen: ['Der Grenznutzen der vierten Stunde sind sicherlich geringer als die Grenzkosten der vierten Stunde.', 'Der Grenznutzen der vierten Stunde sind mindestens so groß wie die Grenzkosten der vierten Stunde.', 'Ohne die Opportunitätskosten des Studierenden zu kennen, haben wir keine Möglichkeit zu wissen, ob ihr marginaler Nutzen ihre marginalen Kosten überwiegt oder nicht.', 'Die Grenzkosten der dritten Stunde waren wahrscheinlich höher als die Grenzkosten der vierten Stunde.']

Antwort: Der Grenznutzen der vierten Stunde sind mindestens so groß wie die Grenzkosten der vierten Stunde."
Die Makroökonomie konzentriert sich auf,high_school_microeconomics,"['Regierung und ihre Gesetze, die sich auf den Handel auswirken.', 'Einzelpersonen und deren Ressourcennutzung.', 'Unternehmen und deren Produktionsniveaus.', 'die Ressourcennutzung der gesamten Nation.']",3,"Frage: Die Makroökonomie konzentriert sich auf

Antwortoptionen: ['Regierung und ihre Gesetze, die sich auf den Handel auswirken.', 'Einzelpersonen und deren Ressourcennutzung.', 'Unternehmen und deren Produktionsniveaus.', 'die Ressourcennutzung der gesamten Nation.']

Antwort: die Ressourcennutzung der gesamten Nation."
Welche der folgenden Aussagen ist wahr?,high_school_microeconomics,"['Soziale Grenzkosten = private Grenzkosten + negative Externalität.', 'Soziale Grenzkosten = private Grenzkosten + Subventionen.', 'Grenzüberschreitende Sozialleistungen = private Grenzüberschreitende Leistungen + Steuern.', 'Steuern = positive Externalität.']",0,"Frage: Welche der folgenden Aussagen ist wahr?

Antwortoptionen: ['Soziale Grenzkosten = private Grenzkosten + negative Externalität.', 'Soziale Grenzkosten = private Grenzkosten + Subventionen.', 'Grenzüberschreitende Sozialleistungen = private Grenzüberschreitende Leistungen + Steuern.', 'Steuern = positive Externalität.']

Antwort: Soziale Grenzkosten = private Grenzkosten + negative Externalität."
"Gut X wird auf einem wettbewerbsorientierten Markt ausgetauscht. Welches der folgenden Aussagen trifft zu, wenn jetzt eine Verbrauchsteuer auf die Produktion von Gut X erhoben wird?",high_school_microeconomics,"['Wenn die Nachfragekurve vollkommen elastisch ist, steigt der Preis um den Betrag der Steuer.', 'Die Steuerbelastung des Verbrauchers steigt, wenn die Nachfragekurve elastischer wird.', 'Der Verbraucherüberschuss steigt infolge der Steuer.', 'Die Steuerbelastung des Verbrauchers steigt, da die Nachfragekurve weniger elastisch ist.']",3,"Frage: Gut X wird auf einem wettbewerbsorientierten Markt ausgetauscht. Welches der folgenden Aussagen trifft zu, wenn jetzt eine Verbrauchsteuer auf die Produktion von Gut X erhoben wird?

Antwortoptionen: ['Wenn die Nachfragekurve vollkommen elastisch ist, steigt der Preis um den Betrag der Steuer.', 'Die Steuerbelastung des Verbrauchers steigt, wenn die Nachfragekurve elastischer wird.', 'Der Verbraucherüberschuss steigt infolge der Steuer.', 'Die Steuerbelastung des Verbrauchers steigt, da die Nachfragekurve weniger elastisch ist.']

Antwort: Die Steuerbelastung des Verbrauchers steigt, da die Nachfragekurve weniger elastisch ist."
"Was könnte die Regierung tun, um ein Free-Rider-Problem am effektivsten zu vermeiden?",high_school_microeconomics,"['Strengere Kartellgesetze erlassen', 'Bereitstellung vollständigerer Informationen über die betreffenden Waren', 'Bereitstellung öffentlicher Güter mit Steuergeldern', 'Besteuerung derer, die negative Externalitäten verursachen']",2,"Frage: Was könnte die Regierung tun, um ein Free-Rider-Problem am effektivsten zu vermeiden?

Antwortoptionen: ['Strengere Kartellgesetze erlassen', 'Bereitstellung vollständigerer Informationen über die betreffenden Waren', 'Bereitstellung öffentlicher Güter mit Steuergeldern', 'Besteuerung derer, die negative Externalitäten verursachen']

Antwort: Bereitstellung öffentlicher Güter mit Steuergeldern"
"Um die kostengünstigste Kombination aus Arbeitskräften und Kapital einstellen zu können, muss das Unternehmen welche der folgenden Maßnahmen ergreifen?",high_school_microeconomics,"['Finde die Kombination von Arbeit und Kapital, bei der das Grenzprodukt der Arbeit gleich dem Grenzprodukt des Kapitals ist.', 'Finden Sie die Kombination von Arbeit und Kapital, bei der das Verhältnis des Grenzprodukts der Arbeit zum Grenzprodukt des Kapitals gleich eins ist.', 'Finde die Kombination von Arbeit und Kapital, bei der das Grenzprodukt der Arbeit geteilt durch den Preis der Arbeit gleich dem Grenzprodukt des Kapitals geteilt durch den Preis des Kapitals ist.', 'Finde die Kombination von Arbeit und Kapital, bei der der Preis der Arbeit gleich dem Preis des Kapitals ist.']",2,"Frage: Um die kostengünstigste Kombination aus Arbeitskräften und Kapital einstellen zu können, muss das Unternehmen welche der folgenden Maßnahmen ergreifen?

Antwortoptionen: ['Finde die Kombination von Arbeit und Kapital, bei der das Grenzprodukt der Arbeit gleich dem Grenzprodukt des Kapitals ist.', 'Finden Sie die Kombination von Arbeit und Kapital, bei der das Verhältnis des Grenzprodukts der Arbeit zum Grenzprodukt des Kapitals gleich eins ist.', 'Finde die Kombination von Arbeit und Kapital, bei der das Grenzprodukt der Arbeit geteilt durch den Preis der Arbeit gleich dem Grenzprodukt des Kapitals geteilt durch den Preis des Kapitals ist.', 'Finde die Kombination von Arbeit und Kapital, bei der der Preis der Arbeit gleich dem Preis des Kapitals ist.']

Antwort: Finde die Kombination von Arbeit und Kapital, bei der das Grenzprodukt der Arbeit geteilt durch den Preis der Arbeit gleich dem Grenzprodukt des Kapitals geteilt durch den Preis des Kapitals ist."
Welches der folgenden Merkmale ist auf lange Sicht ein Merkmal des monopolistischen Wettbewerbs?,high_school_microeconomics,"['Starke Eintrittsbarrieren.', 'Homogene Erzeugnisse.', 'Kein wirtschaftlicher Gewinn.', 'Die Mindestdurchschnittskosten entsprechen dem Preis.']",2,"Frage: Welches der folgenden Merkmale ist auf lange Sicht ein Merkmal des monopolistischen Wettbewerbs?

Antwortoptionen: ['Starke Eintrittsbarrieren.', 'Homogene Erzeugnisse.', 'Kein wirtschaftlicher Gewinn.', 'Die Mindestdurchschnittskosten entsprechen dem Preis.']

Antwort: Kein wirtschaftlicher Gewinn."
"Ein Student isst 3 Scheiben Pizza , während er für seine Wirtschaftsprüfung lernt . Der Grenznutzenwert des ersten Stückes Pizza beträgt 10 Nutzenwerte, des zweiten Stückes 7 Nutzenwerte und des dritten Stückes 3 Nutzenwerte. Welche der folgenden Aussagen stimmt mit den oben genannten Daten überein?",high_school_microeconomics,"['Der Student wollte keine Pizza mehr essen.', 'Der Grenznutzen des vierten Stückes Pizza wird 0 sein.', 'Der Schüler hätte aufhören sollen, Pizza nach 2 Scheiben zu essen.', 'Der gesamte Nutzen, den dieser Student durch das Essen von Pizza erhielt, beträgt 20 Nutzen.']",3,"Frage: Ein Student isst 3 Scheiben Pizza , während er für seine Wirtschaftsprüfung lernt . Der Grenznutzenwert des ersten Stückes Pizza beträgt 10 Nutzenwerte, des zweiten Stückes 7 Nutzenwerte und des dritten Stückes 3 Nutzenwerte. Welche der folgenden Aussagen stimmt mit den oben genannten Daten überein?

Antwortoptionen: ['Der Student wollte keine Pizza mehr essen.', 'Der Grenznutzen des vierten Stückes Pizza wird 0 sein.', 'Der Schüler hätte aufhören sollen, Pizza nach 2 Scheiben zu essen.', 'Der gesamte Nutzen, den dieser Student durch das Essen von Pizza erhielt, beträgt 20 Nutzen.']

Antwort: Der gesamte Nutzen, den dieser Student durch das Essen von Pizza erhielt, beträgt 20 Nutzen."
"Die Vereinigten Staaten handeln Lachs mit Peru im Austausch gegen Sardellen, wenn diese Nationen auf der Grundlage der relativen Opportunitätskosten handeln, was muss der Fall sein?",high_school_microeconomics,"['Die Vereinigten Staaten haben einen komparativen Vorteil bei der Sardellenproduktion und Peru einen komparativen Vorteil bei der Lachsproduktion.', 'Die Vereinigten Staaten haben einen komparativen Vorteil bei der Lachsproduktion und Peru einen komparativen Vorteil bei der Sardellenproduktion.', 'Die Vereinigten Staaten haben einen absoluten Vorteil bei der Sardellenproduktion, und Peru hat einen absoluten Vorteil bei der Lachsproduktion.', 'Die Vereinigten Staaten haben einen absoluten Vorteil bei der Lachsproduktion, und Peru hat einen absoluten Vorteil bei der Sardellenproduktion.']",1,"Frage: Die Vereinigten Staaten handeln Lachs mit Peru im Austausch gegen Sardellen, wenn diese Nationen auf der Grundlage der relativen Opportunitätskosten handeln, was muss der Fall sein?

Antwortoptionen: ['Die Vereinigten Staaten haben einen komparativen Vorteil bei der Sardellenproduktion und Peru einen komparativen Vorteil bei der Lachsproduktion.', 'Die Vereinigten Staaten haben einen komparativen Vorteil bei der Lachsproduktion und Peru einen komparativen Vorteil bei der Sardellenproduktion.', 'Die Vereinigten Staaten haben einen absoluten Vorteil bei der Sardellenproduktion, und Peru hat einen absoluten Vorteil bei der Lachsproduktion.', 'Die Vereinigten Staaten haben einen absoluten Vorteil bei der Lachsproduktion, und Peru hat einen absoluten Vorteil bei der Sardellenproduktion.']

Antwort: Die Vereinigten Staaten haben einen komparativen Vorteil bei der Lachsproduktion und Peru einen komparativen Vorteil bei der Sardellenproduktion."
Welche der folgenden Aussagen gilt für die Beziehung zwischen der durchschnittlichen Gesamtkostenkurve (ATC) und der Grenzkostenkurve (MC)?,high_school_microeconomics,"['ATC und MC sind immer gleich.', 'ATC und MC sind nie gleich.', 'Die ATC-Kurve schneidet die MC-Kurve am Mindestpunkt der MC-Kurve.', 'Die MC-Kurve schneidet die ATC-Kurve am Mindestpunkt der ATC-Kurve.']",3,"Frage: Welche der folgenden Aussagen gilt für die Beziehung zwischen der durchschnittlichen Gesamtkostenkurve (ATC) und der Grenzkostenkurve (MC)?

Antwortoptionen: ['ATC und MC sind immer gleich.', 'ATC und MC sind nie gleich.', 'Die ATC-Kurve schneidet die MC-Kurve am Mindestpunkt der MC-Kurve.', 'Die MC-Kurve schneidet die ATC-Kurve am Mindestpunkt der ATC-Kurve.']

Antwort: Die MC-Kurve schneidet die ATC-Kurve am Mindestpunkt der ATC-Kurve."
Welche der folgenden Aussagen über eine Preisobergrenze ist zutreffend?,high_school_microeconomics,"['Eine effektive Preisobergrenze muss unter dem Gleichgewichtspreis liegen.', 'Eine Preisobergrenze erhöht die Menge der gelieferten Ware.', 'Eine Preisobergrenze führt zu einer Verschiebung der Nachfragekurve für das Gut.', 'Eine Preisobergrenze wirkt sich nicht auf die Menge der gelieferten Ware aus.']",0,"Frage: Welche der folgenden Aussagen über eine Preisobergrenze ist zutreffend?

Antwortoptionen: ['Eine effektive Preisobergrenze muss unter dem Gleichgewichtspreis liegen.', 'Eine Preisobergrenze erhöht die Menge der gelieferten Ware.', 'Eine Preisobergrenze führt zu einer Verschiebung der Nachfragekurve für das Gut.', 'Eine Preisobergrenze wirkt sich nicht auf die Menge der gelieferten Ware aus.']

Antwort: Eine effektive Preisobergrenze muss unter dem Gleichgewichtspreis liegen."
