question,subject,choices,answer,qa
"Selon Brandt, le point de vue de John Stuart Mill ressemble le plus à:",philosophy,"['l'utilitarisme de l'acte.', 'un utilitarisme des règles basé sur les règles réelles de la société.', 'un utilitarisme fondé sur des règles morales idéales.', 'L'éthique de Kant.']",2,"Question: Selon Brandt, le point de vue de John Stuart Mill ressemble le plus à:

Choix: ['l'utilitarisme de l'acte.', 'un utilitarisme des règles basé sur les règles réelles de la société.', 'un utilitarisme fondé sur des règles morales idéales.', 'L'éthique de Kant.']

Réponse: un utilitarisme fondé sur des règles morales idéales."
La version de l'utilitarisme défendue par Brandt fait du bien une fonction de:,philosophy,"['les conséquences d'actes particuliers.', 'les règles réelles et reconnues de la société.', 'des règles idéales.', 'si la maxime de quelqu'un peut être universalisée ou non.']",2,"Question: La version de l'utilitarisme défendue par Brandt fait du bien une fonction de:

Choix: ['les conséquences d'actes particuliers.', 'les règles réelles et reconnues de la société.', 'des règles idéales.', 'si la maxime de quelqu'un peut être universalisée ou non.']

Réponse: des règles idéales."
"""Quand une personne commence la découverte de l'absolu par la lumière de la raison seulement et sans aucune aide des sens et persévère jusqu'à ce que par l'intelligence pure il arrive à la perception du bien absolu Il se retrouve enfin au bout du monde intellectuel . Dialectique et dialectique seule Elle va directement au premier principe et est la seule science qui supprime les hypothèses afin de rendre son terrain sûr. "" Ici Platon indique comment la connaissance hypothétique ne peut pas fournir le fondement de la connaissance dialectique. dans la mesure où les hypothèses:",philosophy,"['expliquer les expériences sensorielles en termes de concepts généraux qui eux-mêmes ne sont pas expliqués.', 'montrer comment des objets particuliers de l'expérience nous font rappeler des idées innées.', 'décrire l'expérience sensorielle sans fournir une explication des méthodes dialectiques.', 'rejeter l'utilisation de la raison, préférant plutôt la dialectique, pour atteindre la connaissance.']",0,"Question: ""Quand une personne commence la découverte de l'absolu par la lumière de la raison seulement et sans aucune aide des sens et persévère jusqu'à ce que par l'intelligence pure il arrive à la perception du bien absolu Il se retrouve enfin au bout du monde intellectuel . Dialectique et dialectique seule Elle va directement au premier principe et est la seule science qui supprime les hypothèses afin de rendre son terrain sûr. "" Ici Platon indique comment la connaissance hypothétique ne peut pas fournir le fondement de la connaissance dialectique. dans la mesure où les hypothèses:

Choix: ['expliquer les expériences sensorielles en termes de concepts généraux qui eux-mêmes ne sont pas expliqués.', 'montrer comment des objets particuliers de l'expérience nous font rappeler des idées innées.', 'décrire l'expérience sensorielle sans fournir une explication des méthodes dialectiques.', 'rejeter l'utilisation de la raison, préférant plutôt la dialectique, pour atteindre la connaissance.']

Réponse: expliquer les expériences sensorielles en termes de concepts généraux qui eux-mêmes ne sont pas expliqués."
Quelles sont quelques-unes des frustrations fréquentes dans l'écriture ou la lecture sur l'éthique de la recherche?,philosophy,"['Les écrivains ne sont pas d'accord sur ce qui est moralement acceptable.', 'Les mêmes débats sont répétés pendant des décennies.', 'Les cas de violation de l'éthique ont tendance à être liés à certaines méthodes de recherche.', 'Tout ce qui précède.']",3,"Question: Quelles sont quelques-unes des frustrations fréquentes dans l'écriture ou la lecture sur l'éthique de la recherche?

Choix: ['Les écrivains ne sont pas d'accord sur ce qui est moralement acceptable.', 'Les mêmes débats sont répétés pendant des décennies.', 'Les cas de violation de l'éthique ont tendance à être liés à certaines méthodes de recherche.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"Selon Cicéron, l'immoralité est __________, et l'opportunisme est __________.",philosophy,"['répugnant à la nature; répugnant à la nature.', 'répugnant à la nature; en accord avec la nature.', 'en accord avec la nature; répugnant à la nature.', 'en accord avec la nature; en accord avec la nature.']",1,"Question: Selon Cicéron, l'immoralité est __________, et l'opportunisme est __________.

Choix: ['répugnant à la nature; répugnant à la nature.', 'répugnant à la nature; en accord avec la nature.', 'en accord avec la nature; répugnant à la nature.', 'en accord avec la nature; en accord avec la nature.']

Réponse: répugnant à la nature; en accord avec la nature."
Épicure conçoit la mort comme:,philosophy,"['le début de l'au-delà.', 'une composante du cycle continu de la renaissance.', 'la privation de toute sensation.', 'le plus grand mal qu'on puisse souffrir.']",2,"Question: Épicure conçoit la mort comme:

Choix: ['le début de l'au-delà.', 'une composante du cycle continu de la renaissance.', 'la privation de toute sensation.', 'le plus grand mal qu'on puisse souffrir.']

Réponse: la privation de toute sensation."
"Nussbaum affirme qu'à la première étape de l'enquête éthique, les termes pour les vertus devraient être:",philosophy,"['le plus descriptif possible.', 'ceux qui sont conventionnellement utilisés.', 'neutre entre les spécifications concurrentes de la vertu.', 'rien de ce qui précède.']",2,"Question: Nussbaum affirme qu'à la première étape de l'enquête éthique, les termes pour les vertus devraient être:

Choix: ['le plus descriptif possible.', 'ceux qui sont conventionnellement utilisés.', 'neutre entre les spécifications concurrentes de la vertu.', 'rien de ce qui précède.']

Réponse: neutre entre les spécifications concurrentes de la vertu."
"Les quatre principales divisions de la philosophie sont la métaphysique, l'épistémologie, l'axiologie et le _____.",philosophy,"['bioéthique', 'logique', 'esthétique', 'logique catégorique']",1,"Question: Les quatre principales divisions de la philosophie sont la métaphysique, l'épistémologie, l'axiologie et le _____.

Choix: ['bioéthique', 'logique', 'esthétique', 'logique catégorique']

Réponse: logique"
La Joconde de Da Vinci est ______.,philosophy,"['représentation', 'résumé', 'mystérieux', 'non représentatif']",0,"Question: La Joconde de Da Vinci est ______.

Choix: ['représentation', 'résumé', 'mystérieux', 'non représentatif']

Réponse: représentation"
"Selon Butler, la mesure dans laquelle quelqu'un agit avec compassion dépend de:",philosophy,"['la force de son affection de compassion.', 'la force de ses autres affections en plus de la compassion.', 'à la fois a et b.', 'ni le a ni le b.']",2,"Question: Selon Butler, la mesure dans laquelle quelqu'un agit avec compassion dépend de:

Choix: ['la force de son affection de compassion.', 'la force de ses autres affections en plus de la compassion.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: à la fois a et b."
Un exemple de mauvaise chance morale constitutive serait:,philosophy,"['Une personne qui est par nature envieuse et peu généreuse.', 'une personne qui vivait en Allemagne nazie en 1940.', 'une personne qui conduit en état d'ébriété et frappe un enfant.', 'tout ce qui précède.']",0,"Question: Un exemple de mauvaise chance morale constitutive serait:

Choix: ['Une personne qui est par nature envieuse et peu généreuse.', 'une personne qui vivait en Allemagne nazie en 1940.', 'une personne qui conduit en état d'ébriété et frappe un enfant.', 'tout ce qui précède.']

Réponse: Une personne qui est par nature envieuse et peu généreuse."
Moore définit l'erreur naturaliste comme le point de vue que:,philosophy,"['Tout ce qui est naturel est bon.', 'Tout ce qui est bon est naturel.', 'le bien est identique à une propriété naturelle.', 'tout ce qui précède.']",2,"Question: Moore définit l'erreur naturaliste comme le point de vue que:

Choix: ['Tout ce qui est naturel est bon.', 'Tout ce qui est bon est naturel.', 'le bien est identique à une propriété naturelle.', 'tout ce qui précède.']

Réponse: le bien est identique à une propriété naturelle."
Mill affirme que le principe de l'utilité:,philosophy,"['peut être prouvée à partir de principes évidents.', 'peut être prouvé à partir de principes connus empiriquement.', 'ne peut être prouvé, et c'est un problème unique pour la théorie.', 'ne peut être prouvé, mais cela est commun à tous les premiers principes.']",3,"Question: Mill affirme que le principe de l'utilité:

Choix: ['peut être prouvée à partir de principes évidents.', 'peut être prouvé à partir de principes connus empiriquement.', 'ne peut être prouvé, et c'est un problème unique pour la théorie.', 'ne peut être prouvé, mais cela est commun à tous les premiers principes.']

Réponse: ne peut être prouvé, mais cela est commun à tous les premiers principes."
La théorie selon laquelle les états mentaux ne sont rien d'autre que des états cérébraux est connue sous le nom de _____.,philosophy,"['théorie du cerveau', 'épiphénoménalisme', 'théorie de l'identité', 'comportementalisme logique']",2,"Question: La théorie selon laquelle les états mentaux ne sont rien d'autre que des états cérébraux est connue sous le nom de _____.

Choix: ['théorie du cerveau', 'épiphénoménalisme', 'théorie de l'identité', 'comportementalisme logique']

Réponse: théorie de l'identité"
"Butler affirme que dans le sens le plus strict et le plus approprié, suivre la nature, c'est:",philosophy,"['On fait ce qu'on veut.', 'Agir sur n'importe quelle de ses passions.', 'Agir sur la plus forte de ses passions.', 'Il faut agir selon sa conscience.']",3,"Question: Butler affirme que dans le sens le plus strict et le plus approprié, suivre la nature, c'est:

Choix: ['On fait ce qu'on veut.', 'Agir sur n'importe quelle de ses passions.', 'Agir sur la plus forte de ses passions.', 'Il faut agir selon sa conscience.']

Réponse: Il faut agir selon sa conscience."
"Selon Craig, l'argument cosmologique du kalam établit que _____.",philosophy,"['le Dieu du christianisme existe', 'l'univers a une cause', 'le modèle du Big Bang est faux', 'L'univers est sans cause.']",1,"Question: Selon Craig, l'argument cosmologique du kalam établit que _____.

Choix: ['le Dieu du christianisme existe', 'l'univers a une cause', 'le modèle du Big Bang est faux', 'L'univers est sans cause.']

Réponse: l'univers a une cause"
Singer affirme que les organisations de secours contre la famine dirigent notre aide vers les réfugiés éloignés:,philosophy,"['plus efficacement que nous pourrions l'obtenir à nos voisins les plus proches.', 'presque aussi efficacement que nous pourrions l'obtenir à nos voisins les plus proches.', 'assez inefficace, mais ils valent quand même la peine d'être donnés.', 'C'est pourquoi il n'est pas utile de leur faire des dons.']",1,"Question: Singer affirme que les organisations de secours contre la famine dirigent notre aide vers les réfugiés éloignés:

Choix: ['plus efficacement que nous pourrions l'obtenir à nos voisins les plus proches.', 'presque aussi efficacement que nous pourrions l'obtenir à nos voisins les plus proches.', 'assez inefficace, mais ils valent quand même la peine d'être donnés.', 'C'est pourquoi il n'est pas utile de leur faire des dons.']

Réponse: presque aussi efficacement que nous pourrions l'obtenir à nos voisins les plus proches."
