question,subject,choices,answer,qa
"D'où vient le terme ""RSVP"" ?",miscellaneous,"['Russe', 'Autrichienne', 'Portugais', 'Français']",3,"Question: D'où vient le terme ""RSVP"" ?

Choix: ['Russe', 'Autrichienne', 'Portugais', 'Français']

Réponse: Français"
Laquelle des affirmations suivantes est vraie au sujet du flux d'énergie dans un écosystème ?,miscellaneous,"['Les organismes plus petits ont besoin de moins d'énergie par gramme de poids corporel que les organismes plus grands.', 'Le transfert d'énergie entre les organismes implique normalement la conservation de l'énergie thermique.', 'Le flux d'énergie entre les niveaux trophiques est inefficace.', 'L'énergie chimique est convertie en énergie rayonnante, qui est ensuite convertie en énergie chimique au niveau trophique suivant.']",2,"Question: Laquelle des affirmations suivantes est vraie au sujet du flux d'énergie dans un écosystème ?

Choix: ['Les organismes plus petits ont besoin de moins d'énergie par gramme de poids corporel que les organismes plus grands.', 'Le transfert d'énergie entre les organismes implique normalement la conservation de l'énergie thermique.', 'Le flux d'énergie entre les niveaux trophiques est inefficace.', 'L'énergie chimique est convertie en énergie rayonnante, qui est ensuite convertie en énergie chimique au niveau trophique suivant.']

Réponse: Le flux d'énergie entre les niveaux trophiques est inefficace."
La Réserve fédérale met en œuvre une politique expansionniste en faisant laquelle des choses suivantes ?,miscellaneous,"['Achat d'obligations du Trésor américain sur le marché libre', 'Augmentation du taux des fonds fédéraux', 'Augmentation du taux d'actualisation', 'Augmentation du taux de réserve obligatoire']",0,"Question: La Réserve fédérale met en œuvre une politique expansionniste en faisant laquelle des choses suivantes ?

Choix: ['Achat d'obligations du Trésor américain sur le marché libre', 'Augmentation du taux des fonds fédéraux', 'Augmentation du taux d'actualisation', 'Augmentation du taux de réserve obligatoire']

Réponse: Achat d'obligations du Trésor américain sur le marché libre"
"Déterminer comment un produit peut être utile, identifier le prix cible, trouver un endroit pour vendre le produit et décider de la meilleure façon de le promouvoir",miscellaneous,"['étude de marché', 'positionnement', 'composition de la commercialisation', 'segmentation']",2,"Question: Déterminer comment un produit peut être utile, identifier le prix cible, trouver un endroit pour vendre le produit et décider de la meilleure façon de le promouvoir

Choix: ['étude de marché', 'positionnement', 'composition de la commercialisation', 'segmentation']

Réponse: composition de la commercialisation"
"Dans le golf, comment s'appelle un coup au-dessus de la moyenne ?",miscellaneous,"['espèce d'aigle', 'détecteur de fumée', 'dortoir', 'oiseau']",1,"Question: Dans le golf, comment s'appelle un coup au-dessus de la moyenne ?

Choix: ['espèce d'aigle', 'détecteur de fumée', 'dortoir', 'oiseau']

Réponse: détecteur de fumée"
Quelle actrice a joué dans Charlie's Angels pendant toute la durée de l'émission ?,miscellaneous,"['Nom de l'auteur: Cheryl Ladd', 'Elle s'appelle Farrah Fawcett.', 'Je suis Jaclyn Smith .', 'Elle s'appelle Kate Jackson.']",2,"Question: Quelle actrice a joué dans Charlie's Angels pendant toute la durée de l'émission ?

Choix: ['Nom de l'auteur: Cheryl Ladd', 'Elle s'appelle Farrah Fawcett.', 'Je suis Jaclyn Smith .', 'Elle s'appelle Kate Jackson.']

Réponse: Je suis Jaclyn Smith ."
"Si vous regardez une pièce de Shavian, qui est l'auteur ?",miscellaneous,"['Ce n'est pas Shakespeare.', 'Nom de famille Aeschylus', 'Il s'agit de George Bernard Shaw.', 'Anton Tchekhov est un écrivain russe.']",2,"Question: Si vous regardez une pièce de Shavian, qui est l'auteur ?

Choix: ['Ce n'est pas Shakespeare.', 'Nom de famille Aeschylus', 'Il s'agit de George Bernard Shaw.', 'Anton Tchekhov est un écrivain russe.']

Réponse: Il s'agit de George Bernard Shaw."
Dans lequel de ces sports les compétiteurs utilisent- ils une 'voiture amusante'?,miscellaneous,"['championnat du monde de supercross', 'traîneau à chiens', 'gymnastique', 'course de traînée']",3,"Question: Dans lequel de ces sports les compétiteurs utilisent- ils une 'voiture amusante'?

Choix: ['championnat du monde de supercross', 'traîneau à chiens', 'gymnastique', 'course de traînée']

Réponse: course de traînée"
"L'émission ""House of Style"" est diffusée sur quelle chaîne ?",miscellaneous,"['Nom de l'entreprise', 'WB (en anglais)', 'La chaîne de télévision MTV', 'Réseau d'achats à domicile']",2,"Question: L'émission ""House of Style"" est diffusée sur quelle chaîne ?

Choix: ['Nom de l'entreprise', 'WB (en anglais)', 'La chaîne de télévision MTV', 'Réseau d'achats à domicile']

Réponse: La chaîne de télévision MTV"
Par quel surnom l'Association fédérale nationale d'hypothèques est- elle connue?,miscellaneous,"['Je suis Morty .', 'Résolution du Parlement européen', 'Nom de l'acteur', 'Fannie Mae est une banque américaine.']",1,"Question: Par quel surnom l'Association fédérale nationale d'hypothèques est- elle connue?

Choix: ['Je suis Morty .', 'Résolution du Parlement européen', 'Nom de l'acteur', 'Fannie Mae est une banque américaine.']

Réponse: Résolution du Parlement européen"
"Dans la terminologie informatique, que signifie l'acronyme ""FAI""?",miscellaneous,"['Confidentialité de chaque site', 'Plan de stabilité des investissements', 'Position en matière de sécurité intérieure', 'Fournisseur de services Internet']",3,"Question: Dans la terminologie informatique, que signifie l'acronyme ""FAI""?

Choix: ['Confidentialité de chaque site', 'Plan de stabilité des investissements', 'Position en matière de sécurité intérieure', 'Fournisseur de services Internet']

Réponse: Fournisseur de services Internet"
Laquelle de ces séries télévisées ne se déroule pas aux États-Unis ?,miscellaneous,"['Des clôtures de piquets', 'C'est pas vrai.', 'Exposition au nord'', 'La chasse au papier']",1,"Question: Laquelle de ces séries télévisées ne se déroule pas aux États-Unis ?

Choix: ['Des clôtures de piquets', 'C'est pas vrai.', 'Exposition au nord'', 'La chasse au papier']

Réponse: C'est pas vrai."
"Quel jour de la semaine est parfois appelé ""jour de la bosse""?",miscellaneous,"['Le mercredi', 'Jeudi', 'Vendredi', 'Le samedi']",0,"Question: Quel jour de la semaine est parfois appelé ""jour de la bosse""?

Choix: ['Le mercredi', 'Jeudi', 'Vendredi', 'Le samedi']

Réponse: Le mercredi"
Lequel des personnages suivants est un artiste d'installation contemporain qui utilise la projection d'images et de vidéos ?,miscellaneous,"['Je suis Bill Viola.', 'La région de Betye Saar', 'Il s'agit de Damien Hirst.', 'Je suis Rachel Whiteread .']",0,"Question: Lequel des personnages suivants est un artiste d'installation contemporain qui utilise la projection d'images et de vidéos ?

Choix: ['Je suis Bill Viola.', 'La région de Betye Saar', 'Il s'agit de Damien Hirst.', 'Je suis Rachel Whiteread .']

Réponse: Je suis Bill Viola."
Les scientifiques pensent qu'un événement catastrophique mondial s'est produit à la fin de la période du Crétacé et que cet événement a probablement causé lequel des éléments suivants?,miscellaneous,"['Le mouvement des animaux aquatiques vers la terre ferme', 'La disparition soudaine des dinosaures', 'L'émergence de l'Homo sapiens dans les prairies d'Afrique', 'La première apparition des mammifères']",1,"Question: Les scientifiques pensent qu'un événement catastrophique mondial s'est produit à la fin de la période du Crétacé et que cet événement a probablement causé lequel des éléments suivants?

Choix: ['Le mouvement des animaux aquatiques vers la terre ferme', 'La disparition soudaine des dinosaures', 'L'émergence de l'Homo sapiens dans les prairies d'Afrique', 'La première apparition des mammifères']

Réponse: La disparition soudaine des dinosaures"
"Selon l'article III, section 1, de la Constitution des États-Unis, les juges ""occupent leurs fonctions pendant une bonne conduite... "" Une conséquence de cette clause est que:",miscellaneous,"['Le Congrès ne peut pas destituer les juges fédéraux', 'Les juges fédéraux jouissent d'une indépendance politique pour s'acquitter de leurs fonctions.', 'le président n'a aucune influence sur la composition de la Cour suprême', 'les juges fédéraux n'ont aucune possibilité d'avancement ou de promotion']",1,"Question: Selon l'article III, section 1, de la Constitution des États-Unis, les juges ""occupent leurs fonctions pendant une bonne conduite... "" Une conséquence de cette clause est que:

Choix: ['Le Congrès ne peut pas destituer les juges fédéraux', 'Les juges fédéraux jouissent d'une indépendance politique pour s'acquitter de leurs fonctions.', 'le président n'a aucune influence sur la composition de la Cour suprême', 'les juges fédéraux n'ont aucune possibilité d'avancement ou de promotion']

Réponse: Les juges fédéraux jouissent d'une indépendance politique pour s'acquitter de leurs fonctions."
Combien de tasses de café ont été consommées aux États-Unis la semaine dernière (en 2013)?,miscellaneous,"['300 millions de tasses par semaine', '1 milliard de tasses par semaine', '3 milliards de tasses par semaine', '9 milliards de tasses par semaine']",2,"Question: Combien de tasses de café ont été consommées aux États-Unis la semaine dernière (en 2013)?

Choix: ['300 millions de tasses par semaine', '1 milliard de tasses par semaine', '3 milliards de tasses par semaine', '9 milliards de tasses par semaine']

Réponse: 3 milliards de tasses par semaine"
Dans quelle ville trouveriez-vous des gens qui étudient l'art et le design au Fashion Institute of Technology ?,miscellaneous,"['Je suis à Paris.', 'La ville de New York', 'La ville de Los Angeles', 'La ville de Melbourne']",1,"Question: Dans quelle ville trouveriez-vous des gens qui étudient l'art et le design au Fashion Institute of Technology ?

Choix: ['Je suis à Paris.', 'La ville de New York', 'La ville de Los Angeles', 'La ville de Melbourne']

Réponse: La ville de New York"
Quel est le cadeau traditionnel du 20e anniversaire de mariage ?,miscellaneous,"['feuille de papier', 'cuirs et peaux', 'États-Unis', 'd'or ou d'argent']",2,"Question: Quel est le cadeau traditionnel du 20e anniversaire de mariage ?

Choix: ['feuille de papier', 'cuirs et peaux', 'États-Unis', 'd'or ou d'argent']

Réponse: États-Unis"
De nombreux employeurs s'appuient sur les travailleurs temporaires pour leur offrir une certaine souplesse en cas de besoin fluctuant.,miscellaneous,"['sont souvent moins expérimentés et moins attachés au travail que les employés à temps plein', 'sont limités à 30 jours de travail avant qu'il ne leur soit offert un poste permanent', 'doivent bénéficier de soins de santé et d'autres avantages comme les employés réguliers à temps plein', 'sont tenus de recevoir une rémunération égale à celle d'un salarié régulier à temps plein occupant le même emploi']",0,"Question: De nombreux employeurs s'appuient sur les travailleurs temporaires pour leur offrir une certaine souplesse en cas de besoin fluctuant.

Choix: ['sont souvent moins expérimentés et moins attachés au travail que les employés à temps plein', 'sont limités à 30 jours de travail avant qu'il ne leur soit offert un poste permanent', 'doivent bénéficier de soins de santé et d'autres avantages comme les employés réguliers à temps plein', 'sont tenus de recevoir une rémunération égale à celle d'un salarié régulier à temps plein occupant le même emploi']

Réponse: sont souvent moins expérimentés et moins attachés au travail que les employés à temps plein"
Quelqu'un pourrait très probablement contracter un empoisonnement à la salmonelle en mangeant lequel des éléments suivants?,miscellaneous,"['les carottes', 'poulet', 'le tofu', 'de l'huile d'olive']",1,"Question: Quelqu'un pourrait très probablement contracter un empoisonnement à la salmonelle en mangeant lequel des éléments suivants?

Choix: ['les carottes', 'poulet', 'le tofu', 'de l'huile d'olive']

Réponse: poulet"
Les ampères sont une unité de mesure de quoi ?,miscellaneous,"['charge électrique', 'courant électrique', 'intensité du champ électrique', 'potentiel électrique']",1,"Question: Les ampères sont une unité de mesure de quoi ?

Choix: ['charge électrique', 'courant électrique', 'intensité du champ électrique', 'potentiel électrique']

Réponse: courant électrique"
La profondeur maximale à laquelle les racines des plantes peuvent facilement pénétrer sans rencontrer une couche de sol restrictive est appelée,miscellaneous,"['profondeur effective', 'profondeur du sous-sol', 'profondeur d'un matériau parent', 'À l'horizon']",0,"Question: La profondeur maximale à laquelle les racines des plantes peuvent facilement pénétrer sans rencontrer une couche de sol restrictive est appelée

Choix: ['profondeur effective', 'profondeur du sous-sol', 'profondeur d'un matériau parent', 'À l'horizon']

Réponse: profondeur effective"
Combien d'énergie électrique les États-Unis auront-ils besoin de générer si tout le monde conduit des voitures électriques ?,miscellaneous,"['2*10^19 J', '2*10^21 J', '2*10^23 J', '2*10^25 J']",0,"Question: Combien d'énergie électrique les États-Unis auront-ils besoin de générer si tout le monde conduit des voitures électriques ?

Choix: ['2*10^19 J', '2*10^21 J', '2*10^23 J', '2*10^25 J']

Réponse: 2*10^19 J"
