question,subject,choices,answer,qa
"Quelle fonction de l'argent définit le mieux 1,25 $ comme le prix d'une bouteille de 20 onces de pop ?",high_school_macroeconomics,"['Médium d'échange', 'Unité de compte', 'Réserve de valeur', 'Transfert de propriété']",1,"Question: Quelle fonction de l'argent définit le mieux 1,25 $ comme le prix d'une bouteille de 20 onces de pop ?

Choix: ['Médium d'échange', 'Unité de compte', 'Réserve de valeur', 'Transfert de propriété']

Réponse: Unité de compte"
Une politique soutenue par les économistes du côté de l'offre serait,high_school_macroeconomics,"['des impôts plus élevés sur les bénéfices des sociétés.', 'des taux d'imposition plus bas sur les intérêts provenant de l'épargne.', 'la suppression des crédits d'impôt sur les investissements.', 'une durée plus longue des allocations de chômage.']",1,"Question: Une politique soutenue par les économistes du côté de l'offre serait

Choix: ['des impôts plus élevés sur les bénéfices des sociétés.', 'des taux d'imposition plus bas sur les intérêts provenant de l'épargne.', 'la suppression des crédits d'impôt sur les investissements.', 'une durée plus longue des allocations de chômage.']

Réponse: des taux d'imposition plus bas sur les intérêts provenant de l'épargne."
Pour combler un écart de récession,high_school_macroeconomics,"['la courbe de la demande agrégée devrait être déplacée vers la droite.', 'la courbe de la demande agrégée devrait être déplacée vers la gauche.', 'la courbe de l'offre agrégée devrait être déplacée vers la droite.', 'la courbe de l'offre agrégée devrait être déplacée vers la gauche.']",0,"Question: Pour combler un écart de récession

Choix: ['la courbe de la demande agrégée devrait être déplacée vers la droite.', 'la courbe de la demande agrégée devrait être déplacée vers la gauche.', 'la courbe de l'offre agrégée devrait être déplacée vers la droite.', 'la courbe de l'offre agrégée devrait être déplacée vers la gauche.']

Réponse: la courbe de la demande agrégée devrait être déplacée vers la droite."
Qu'arrivera-t-il au prix d'équilibre et à la quantité d'équilibre du bien A lorsque les producteurs du bien A s'attendent à ce que le prix soit plus élevé dans un avenir proche ?,high_school_macroeconomics,"['Le prix d'équilibre augmentera et la quantité d'équilibre diminuera.', 'Le prix d'équilibre diminuera et la quantité d'équilibre augmentera.', 'Le prix d'équilibre et la quantité d'équilibre augmenteront.', 'Le prix d'équilibre et la quantité d'équilibre diminueront.']",0,"Question: Qu'arrivera-t-il au prix d'équilibre et à la quantité d'équilibre du bien A lorsque les producteurs du bien A s'attendent à ce que le prix soit plus élevé dans un avenir proche ?

Choix: ['Le prix d'équilibre augmentera et la quantité d'équilibre diminuera.', 'Le prix d'équilibre diminuera et la quantité d'équilibre augmentera.', 'Le prix d'équilibre et la quantité d'équilibre augmenteront.', 'Le prix d'équilibre et la quantité d'équilibre diminueront.']

Réponse: Le prix d'équilibre augmentera et la quantité d'équilibre diminuera."
Lequel des éléments suivants déplacerait la courbe de la demande agrégée vers la droite?,high_school_macroeconomics,"['Une augmentation du niveau des prix', 'Dépréciation de la valeur internationale du dollar', 'Augmentation des taux de l'impôt sur le revenu des personnes physiques', 'Une hausse des taux d'intérêt']",1,"Question: Lequel des éléments suivants déplacerait la courbe de la demande agrégée vers la droite?

Choix: ['Une augmentation du niveau des prix', 'Dépréciation de la valeur internationale du dollar', 'Augmentation des taux de l'impôt sur le revenu des personnes physiques', 'Une hausse des taux d'intérêt']

Réponse: Dépréciation de la valeur internationale du dollar"
Pièce de monnaie fiduciaire,high_school_macroeconomics,"['n'est soutenue par aucune marchandise précieuse.', 'peut être échangé contre de l'or.', 'est adossé à de l'or, mais ne peut pas être échangé contre de l'or.', 'n'a pas de cours légal.']",0,"Question: Pièce de monnaie fiduciaire

Choix: ['n'est soutenue par aucune marchandise précieuse.', 'peut être échangé contre de l'or.', 'est adossé à de l'or, mais ne peut pas être échangé contre de l'or.', 'n'a pas de cours légal.']

Réponse: n'est soutenue par aucune marchandise précieuse."
"Si la technologie rend la production moins coûteuse et que, dans le même temps, les exportations diminuent, qu'est-ce qui en résultera avec certitude?",high_school_macroeconomics,"['Le PIB réel augmentera.', 'Le PIB réel diminuera.', 'Le niveau des prix augmentera.', 'Le niveau des prix diminuera.']",3,"Question: Si la technologie rend la production moins coûteuse et que, dans le même temps, les exportations diminuent, qu'est-ce qui en résultera avec certitude?

Choix: ['Le PIB réel augmentera.', 'Le PIB réel diminuera.', 'Le niveau des prix augmentera.', 'Le niveau des prix diminuera.']

Réponse: Le niveau des prix diminuera."
Lequel des éléments suivants ne serait pas un exemple de politique budgétaire contractionniste?,high_school_macroeconomics,"['Réduction de l'argent consacré aux programmes sociaux', 'Augmentation des impôts sur le revenu', 'Annulation de l'ajustement annuel du coût de la vie des salaires des fonctionnaires', 'Augmentation de l'argent dépensé pour financer des projets gouvernementaux']",3,"Question: Lequel des éléments suivants ne serait pas un exemple de politique budgétaire contractionniste?

Choix: ['Réduction de l'argent consacré aux programmes sociaux', 'Augmentation des impôts sur le revenu', 'Annulation de l'ajustement annuel du coût de la vie des salaires des fonctionnaires', 'Augmentation de l'argent dépensé pour financer des projets gouvernementaux']

Réponse: Augmentation de l'argent dépensé pour financer des projets gouvernementaux"
Le surpeuplement,high_school_macroeconomics,"['C'est l'une des raisons pour lesquelles la politique budgétaire est si efficace.', 'se produit lorsque les taux d'intérêt baissent en raison de l'emprunt du gouvernement.', 'Elle se produit lorsque les consommateurs et les entreprises dépensent moins pour compenser une politique budgétaire expansionniste.', 'provoque le déplacement de la courbe de la demande agrégée vers la droite.']",2,"Question: Le surpeuplement

Choix: ['C'est l'une des raisons pour lesquelles la politique budgétaire est si efficace.', 'se produit lorsque les taux d'intérêt baissent en raison de l'emprunt du gouvernement.', 'Elle se produit lorsque les consommateurs et les entreprises dépensent moins pour compenser une politique budgétaire expansionniste.', 'provoque le déplacement de la courbe de la demande agrégée vers la droite.']

Réponse: Elle se produit lorsque les consommateurs et les entreprises dépensent moins pour compenser une politique budgétaire expansionniste."
Si la FED vend 10 millions de dollars de titres gouvernementaux dans une opération de marché ouvert alors la masse monétaire peut potentiellement,high_school_macroeconomics,"['augmenter de 200 millions de dollars.', 'diminuer de 200 millions de dollars.', 'augmenter de 50 millions de dollars.', 'diminuer de 50 millions de dollars.']",1,"Question: Si la FED vend 10 millions de dollars de titres gouvernementaux dans une opération de marché ouvert alors la masse monétaire peut potentiellement

Choix: ['augmenter de 200 millions de dollars.', 'diminuer de 200 millions de dollars.', 'augmenter de 50 millions de dollars.', 'diminuer de 50 millions de dollars.']

Réponse: diminuer de 200 millions de dollars."
Lequel des éléments suivants est un exemple de capital en tant que ressource économique?,high_school_macroeconomics,"['Un mélangeur de ciment', 'Un baril de pétrole brut', 'Une infirmière agréée', 'Une part d'actions de sociétés']",0,"Question: Lequel des éléments suivants est un exemple de capital en tant que ressource économique?

Choix: ['Un mélangeur de ciment', 'Un baril de pétrole brut', 'Une infirmière agréée', 'Une part d'actions de sociétés']

Réponse: Un mélangeur de ciment"
Dans l'équation de l'échange,high_school_macroeconomics,"['M représente la masse monétaire et Q représente la qualité.', 'V représente la vitesse du PIB et Q la qualité.', 'P représente le niveau de prix et Q représente le quart.', 'P représente le niveau de prix et V représente la vitesse de l'argent.']",3,"Question: Dans l'équation de l'échange

Choix: ['M représente la masse monétaire et Q représente la qualité.', 'V représente la vitesse du PIB et Q la qualité.', 'P représente le niveau de prix et Q représente le quart.', 'P représente le niveau de prix et V représente la vitesse de l'argent.']

Réponse: P représente le niveau de prix et V représente la vitesse de l'argent."
Lequel des facteurs suivants est le plus susceptible d'accroître la demande globale aux États-Unis?,high_school_macroeconomics,"['Un entrepreneur américain fonde et localise une société de logiciels à Londres.', 'L'armée américaine ferme une base militaire en Californie.', 'Le gouvernement chinois rend de plus en plus difficile pour les entreprises américaines d'exporter des marchandises vers la Chine.', 'Un entrepreneur mexicain fonde et localise une société de logiciels à St. Louis.']",3,"Question: Lequel des facteurs suivants est le plus susceptible d'accroître la demande globale aux États-Unis?

Choix: ['Un entrepreneur américain fonde et localise une société de logiciels à Londres.', 'L'armée américaine ferme une base militaire en Californie.', 'Le gouvernement chinois rend de plus en plus difficile pour les entreprises américaines d'exporter des marchandises vers la Chine.', 'Un entrepreneur mexicain fonde et localise une société de logiciels à St. Louis.']

Réponse: Un entrepreneur mexicain fonde et localise une société de logiciels à St. Louis."
