question,subject,choices,answer,qa
Laquelle des interventions nutritionnelles suivantes s'est avérée améliorer le développement de l'enfant?,nutrition,"['Supplémentation énergétique protéique pendant la grossesse', 'Supplémentation énergétique protéique au cours des deux premières années', 'Les deux interventions', 'Aucune des interventions']",2,"Question: Laquelle des interventions nutritionnelles suivantes s'est avérée améliorer le développement de l'enfant?

Choix: ['Supplémentation énergétique protéique pendant la grossesse', 'Supplémentation énergétique protéique au cours des deux premières années', 'Les deux interventions', 'Aucune des interventions']

Réponse: Les deux interventions"
"Les compléments alimentaires, notamment les oligo-éléments et les vitamines, sont souvent annoncés comme prometteurs pour la santé. Laquelle des substances suivantes pourrait être consommée en excès, c'est-à-dire bien au-delà de la dose quotidienne recommandée ?",nutrition,"['Vitamine C', 'Vitamine D', 'Zinc', 'Vitamine A']",0,"Question: Les compléments alimentaires, notamment les oligo-éléments et les vitamines, sont souvent annoncés comme prometteurs pour la santé. Laquelle des substances suivantes pourrait être consommée en excès, c'est-à-dire bien au-delà de la dose quotidienne recommandée ?

Choix: ['Vitamine C', 'Vitamine D', 'Zinc', 'Vitamine A']

Réponse: Vitamine C"
L' effet thermique de la nourriture .,nutrition,"['est sensiblement plus élevé pour les glucides que pour les protéines', 'est accompagnée d'une légère diminution de la température du noyau corporel.', 'est en partie liée à la stimulation de l'activité sympathique dans la phase postprandiale', 'n' est pas atténuée par la malabsorption alimentaire.']",2,"Question: L' effet thermique de la nourriture .

Choix: ['est sensiblement plus élevé pour les glucides que pour les protéines', 'est accompagnée d'une légère diminution de la température du noyau corporel.', 'est en partie liée à la stimulation de l'activité sympathique dans la phase postprandiale', 'n' est pas atténuée par la malabsorption alimentaire.']

Réponse: est en partie liée à la stimulation de l'activité sympathique dans la phase postprandiale"
Quelle est la principale méthode d'évaluation de l'alimentation utilisée dans les études épidémiologiques ?,nutrition,"['Journaux pondérés', 'Calendrier non pondéré', 'Rappel de 24 heures', 'Questionnaire sur la fréquence des repas']",3,"Question: Quelle est la principale méthode d'évaluation de l'alimentation utilisée dans les études épidémiologiques ?

Choix: ['Journaux pondérés', 'Calendrier non pondéré', 'Rappel de 24 heures', 'Questionnaire sur la fréquence des repas']

Réponse: Questionnaire sur la fréquence des repas"
"Calculer l' indice de masse corporelle (IMC) d' un patient dont la taille est de 1,75 m et dont le poids est de 99 kg.",nutrition,"['Nom de l'entreprise:', 'Je vous en prie.', '39 de l'année précédente.', 'Il y en a 43 .']",1,"Question: Calculer l' indice de masse corporelle (IMC) d' un patient dont la taille est de 1,75 m et dont le poids est de 99 kg.

Choix: ['Nom de l'entreprise:', 'Je vous en prie.', '39 de l'année précédente.', 'Il y en a 43 .']

Réponse: Je vous en prie."
"Le diagnostic de carence en fer peut être compliqué par une infection concomitante, car de nombreux marqueurs de l'état du fer sont altérés par l'infection. Laquelle des combinaisons suivantes de marqueurs de l'état du fer est susceptible d'être trouvée chez une personne souffrant à la fois d'une carence en fer et d'une infection grave?",nutrition,"['Faible taux d'hémoglobine, taux élevé de ferritine, taux élevé de récepteurs sériques de la transferrine, taux élevé d'hépsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, taux élevé de récepteurs sériques de la transferrine, faible taux d'hepsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, récepteurs sériques de la transferrine normaux, taux élevé d'hépsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, faible taux de récepteurs sériques de la transferrine, taux élevé d'hepsidine']",0,"Question: Le diagnostic de carence en fer peut être compliqué par une infection concomitante, car de nombreux marqueurs de l'état du fer sont altérés par l'infection. Laquelle des combinaisons suivantes de marqueurs de l'état du fer est susceptible d'être trouvée chez une personne souffrant à la fois d'une carence en fer et d'une infection grave?

Choix: ['Faible taux d'hémoglobine, taux élevé de ferritine, taux élevé de récepteurs sériques de la transferrine, taux élevé d'hépsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, taux élevé de récepteurs sériques de la transferrine, faible taux d'hepsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, récepteurs sériques de la transferrine normaux, taux élevé d'hépsidine', 'Faible taux d'hémoglobine, faible taux de ferritine, faible taux de récepteurs sériques de la transferrine, taux élevé d'hepsidine']

Réponse: Faible taux d'hémoglobine, taux élevé de ferritine, taux élevé de récepteurs sériques de la transferrine, taux élevé d'hépsidine"
Quelle quantité de protéines alimentaires les athlètes devraient- ils consommer quotidiennement?,nutrition,"['< 0,8 g de protéines par kg de poids corporel par jour', '0,8-1,2 g de protéines par kg de poids corporel par jour', '1,2-1,7 g de protéines par kg de poids corporel par jour', '>2,0 g de protéines par kg de poids corporel par jour']",2,"Question: Quelle quantité de protéines alimentaires les athlètes devraient- ils consommer quotidiennement?

Choix: ['< 0,8 g de protéines par kg de poids corporel par jour', '0,8-1,2 g de protéines par kg de poids corporel par jour', '1,2-1,7 g de protéines par kg de poids corporel par jour', '>2,0 g de protéines par kg de poids corporel par jour']

Réponse: 1,2-1,7 g de protéines par kg de poids corporel par jour"
Quelles vitamines sont importantes pour réduire les taux d'homocystéine en circulation ?,nutrition,"['Vitamine D', 'Vitamine C', 'Vitamine A', 'Acide folique, vitamines B6 et B12']",3,"Question: Quelles vitamines sont importantes pour réduire les taux d'homocystéine en circulation ?

Choix: ['Vitamine D', 'Vitamine C', 'Vitamine A', 'Acide folique, vitamines B6 et B12']

Réponse: Acide folique, vitamines B6 et B12"
Les fonctions du tractus gastro-intestinal peuvent être classées de plusieurs façons: Laquelle des fonctions suivantes est la plus importante pour la survie immédiatement après un repas?,nutrition,"['Absorption et rétention d'eau et d'électrolytes', 'Élimination des toxines', 'Maintenance de la fonction de barrière', 'Extraction de la valeur maximale des éléments nutritifs']",0,"Question: Les fonctions du tractus gastro-intestinal peuvent être classées de plusieurs façons: Laquelle des fonctions suivantes est la plus importante pour la survie immédiatement après un repas?

Choix: ['Absorption et rétention d'eau et d'électrolytes', 'Élimination des toxines', 'Maintenance de la fonction de barrière', 'Extraction de la valeur maximale des éléments nutritifs']

Réponse: Absorption et rétention d'eau et d'électrolytes"
"Laquelle des affirmations ci-dessous, concernant l'estomac, est réellement correcte ?",nutrition,"['La sécrétion d'acide se produit en réponse à la sécrétion de l'hormone, l'anhydrase carbonique', 'Les glandes appelées plaques de Peyer sont responsables de la sécrétion d'acide', 'Le nerf vague inhibe la sécrétion d'acide après un repas.', 'Le pepsinogène et la lipase gastrique sont deux enzymes sécrétées dans la lumière de l'estomac']",3,"Question: Laquelle des affirmations ci-dessous, concernant l'estomac, est réellement correcte ?

Choix: ['La sécrétion d'acide se produit en réponse à la sécrétion de l'hormone, l'anhydrase carbonique', 'Les glandes appelées plaques de Peyer sont responsables de la sécrétion d'acide', 'Le nerf vague inhibe la sécrétion d'acide après un repas.', 'Le pepsinogène et la lipase gastrique sont deux enzymes sécrétées dans la lumière de l'estomac']

Réponse: Le pepsinogène et la lipase gastrique sont deux enzymes sécrétées dans la lumière de l'estomac"
Quels sont les éléments nutritifs les mieux documentés pour la prévention du déclin cognitif lié à l'âge?,nutrition,"['Acides gras N-3', 'Produits phytochimiques', 'Acides gras N-6', 'Graisses saturées à longue chaîne']",0,"Question: Quels sont les éléments nutritifs les mieux documentés pour la prévention du déclin cognitif lié à l'âge?

Choix: ['Acides gras N-3', 'Produits phytochimiques', 'Acides gras N-6', 'Graisses saturées à longue chaîne']

Réponse: Acides gras N-3"
Quelles maladies ne sont pas moins fréquentes chez les végétariens?,nutrition,"['Maladies des voies respiratoires', 'Cancer du côlon et du rectum', 'Maladie cardiaque ischémique', 'Maladie de la colonne vertébrale']",0,"Question: Quelles maladies ne sont pas moins fréquentes chez les végétariens?

Choix: ['Maladies des voies respiratoires', 'Cancer du côlon et du rectum', 'Maladie cardiaque ischémique', 'Maladie de la colonne vertébrale']

Réponse: Maladies des voies respiratoires"
"Pour les troubles de l'alimentation compulsive, il est incorrect de dire que:",nutrition,"['Les épisodes de binge-eating dans BED sont généralement plus riches en calories que ceux de BN, conduisant les patients à l'obésité.', 'Les patients atteints de BED sont plus susceptibles de développer l'obésité.', 'La chirurgie bariatrique peut être considérée comme une option de traitement pour les cas légers.', 'Une rémission spontanée est une issue possible.']",0,"Question: Pour les troubles de l'alimentation compulsive, il est incorrect de dire que:

Choix: ['Les épisodes de binge-eating dans BED sont généralement plus riches en calories que ceux de BN, conduisant les patients à l'obésité.', 'Les patients atteints de BED sont plus susceptibles de développer l'obésité.', 'La chirurgie bariatrique peut être considérée comme une option de traitement pour les cas légers.', 'Une rémission spontanée est une issue possible.']

Réponse: Les épisodes de binge-eating dans BED sont généralement plus riches en calories que ceux de BN, conduisant les patients à l'obésité."
