question,subject,choices,answer,qa
La courbe de la demande de main-d'œuvre est dérivée de,high_school_microeconomics,"['la courbe de la demande de main-d'œuvre sur le marché', 'la courbe de demande pour la production produite par le travail', 'la courbe d'offre de main-d'œuvre pour l'entreprise', 'le salaire d'équilibre sur le marché du travail']",1,"Question: La courbe de la demande de main-d'œuvre est dérivée de

Choix: ['la courbe de la demande de main-d'œuvre sur le marché', 'la courbe de demande pour la production produite par le travail', 'la courbe d'offre de main-d'œuvre pour l'entreprise', 'le salaire d'équilibre sur le marché du travail']

Réponse: la courbe de demande pour la production produite par le travail"
La concurrence monopolistique est souvent caractérisée par,high_school_microeconomics,"['de fortes barrières à l'entrée.', 'un prix à long terme qui dépasse le coût total moyen.', 'un prix qui dépasse le coût variable moyen, entraînant une capacité excédentaire.', 'beaucoup de ressources consacrées à la publicité.']",3,"Question: La concurrence monopolistique est souvent caractérisée par

Choix: ['de fortes barrières à l'entrée.', 'un prix à long terme qui dépasse le coût total moyen.', 'un prix qui dépasse le coût variable moyen, entraînant une capacité excédentaire.', 'beaucoup de ressources consacrées à la publicité.']

Réponse: beaucoup de ressources consacrées à la publicité."
"Une élève décide qu'après avoir passé trois heures à étudier pour un examen, elle devrait passer une heure de plus à étudier pour le même examen. Laquelle des affirmations suivantes est vraie ?",high_school_microeconomics,"['Le bénéfice marginal de la quatrième heure est certainement inférieur au coût marginal de la quatrième heure.', 'Le bénéfice marginal de la quatrième heure est au moins aussi grand que le coût marginal de la quatrième heure.', 'Sans connaître le coût d'opportunité de l'étudiant, nous n'avons aucun moyen de savoir si ses avantages marginaux l'emportent ou non sur ses coûts marginaux.', 'Le coût marginal de la troisième heure était probablement supérieur au coût marginal de la quatrième heure.']",1,"Question: Une élève décide qu'après avoir passé trois heures à étudier pour un examen, elle devrait passer une heure de plus à étudier pour le même examen. Laquelle des affirmations suivantes est vraie ?

Choix: ['Le bénéfice marginal de la quatrième heure est certainement inférieur au coût marginal de la quatrième heure.', 'Le bénéfice marginal de la quatrième heure est au moins aussi grand que le coût marginal de la quatrième heure.', 'Sans connaître le coût d'opportunité de l'étudiant, nous n'avons aucun moyen de savoir si ses avantages marginaux l'emportent ou non sur ses coûts marginaux.', 'Le coût marginal de la troisième heure était probablement supérieur au coût marginal de la quatrième heure.']

Réponse: Le bénéfice marginal de la quatrième heure est au moins aussi grand que le coût marginal de la quatrième heure."
La macroéconomie se concentre sur,high_school_microeconomics,"['gouvernement et ses lois qui affectent le commerce.', 'les individus et leur utilisation des ressources.', 'les entreprises et leurs niveaux de production.', 'l'utilisation des ressources de l'ensemble de la nation.']",3,"Question: La macroéconomie se concentre sur

Choix: ['gouvernement et ses lois qui affectent le commerce.', 'les individus et leur utilisation des ressources.', 'les entreprises et leurs niveaux de production.', 'l'utilisation des ressources de l'ensemble de la nation.']

Réponse: l'utilisation des ressources de l'ensemble de la nation."
Laquelle des affirmations suivantes est vraie ?,high_school_microeconomics,"['Les coûts sociaux marginaux = coûts marginaux privés + externalité négative.', 'Les coûts sociaux marginaux = coûts marginaux privés + subvention.', 'Les avantages sociaux marginaux = avantages marginaux privés + impôt.', 'Taxe = Externalité positive.']",0,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['Les coûts sociaux marginaux = coûts marginaux privés + externalité négative.', 'Les coûts sociaux marginaux = coûts marginaux privés + subvention.', 'Les avantages sociaux marginaux = avantages marginaux privés + impôt.', 'Taxe = Externalité positive.']

Réponse: Les coûts sociaux marginaux = coûts marginaux privés + externalité négative."
Le produit X est échangé sur un marché concurrentiel.,high_school_microeconomics,"['Si la courbe de la demande est parfaitement élastique, le prix augmente par le montant de la taxe.', 'Le fardeau fiscal du consommateur augmente à mesure que la courbe de la demande est plus élastique.', 'L'excédent de consommation augmente à la suite de la taxe.', 'Le fardeau fiscal des consommateurs augmente à mesure que la courbe de la demande est moins élastique.']",3,"Question: Le produit X est échangé sur un marché concurrentiel.

Choix: ['Si la courbe de la demande est parfaitement élastique, le prix augmente par le montant de la taxe.', 'Le fardeau fiscal du consommateur augmente à mesure que la courbe de la demande est plus élastique.', 'L'excédent de consommation augmente à la suite de la taxe.', 'Le fardeau fiscal des consommateurs augmente à mesure que la courbe de la demande est moins élastique.']

Réponse: Le fardeau fiscal des consommateurs augmente à mesure que la courbe de la demande est moins élastique."
Qu'est-ce que le gouvernement pourrait faire pour éviter le plus efficacement un problème de free rider ?,high_school_microeconomics,"['Adoption d'une législation antitrust plus stricte', 'Fournir des informations plus complètes sur les marchandises concernées', 'Fournir des biens publics en utilisant l'argent des impôts', 'Taxer ceux qui créent des externalités négatives']",2,"Question: Qu'est-ce que le gouvernement pourrait faire pour éviter le plus efficacement un problème de free rider ?

Choix: ['Adoption d'une législation antitrust plus stricte', 'Fournir des informations plus complètes sur les marchandises concernées', 'Fournir des biens publics en utilisant l'argent des impôts', 'Taxer ceux qui créent des externalités négatives']

Réponse: Fournir des biens publics en utilisant l'argent des impôts"
"Afin d'embaucher la combinaison la moins coûteuse de main-d'œuvre et de capital, l'entreprise doit faire ce qui suit?",high_school_microeconomics,"['Trouvez la combinaison du travail et du capital où le produit marginal du travail est égal au produit marginal du capital.', 'Trouvez la combinaison du travail et du capital où le rapport entre le produit marginal du travail et le produit marginal du capital est égal à un.', 'Trouvez la combinaison du travail et du capital où le produit marginal du travail divisé par le prix du travail est égal au produit marginal du capital divisé par le prix du capital.', 'Trouvez la combinaison du travail et du capital où le prix du travail est égal au prix du capital.']",2,"Question: Afin d'embaucher la combinaison la moins coûteuse de main-d'œuvre et de capital, l'entreprise doit faire ce qui suit?

Choix: ['Trouvez la combinaison du travail et du capital où le produit marginal du travail est égal au produit marginal du capital.', 'Trouvez la combinaison du travail et du capital où le rapport entre le produit marginal du travail et le produit marginal du capital est égal à un.', 'Trouvez la combinaison du travail et du capital où le produit marginal du travail divisé par le prix du travail est égal au produit marginal du capital divisé par le prix du capital.', 'Trouvez la combinaison du travail et du capital où le prix du travail est égal au prix du capital.']

Réponse: Trouvez la combinaison du travail et du capital où le produit marginal du travail divisé par le prix du travail est égal au produit marginal du capital divisé par le prix du capital."
Lequel des éléments suivants est une caractéristique de la concurrence monopolistique à long terme?,high_school_microeconomics,"['Des barrières d'entrée solides.', 'Produits homogènes.', 'Zéro bénéfice économique.', 'Le coût total moyen minimum est égal au prix.']",2,"Question: Lequel des éléments suivants est une caractéristique de la concurrence monopolistique à long terme?

Choix: ['Des barrières d'entrée solides.', 'Produits homogènes.', 'Zéro bénéfice économique.', 'Le coût total moyen minimum est égal au prix.']

Réponse: Zéro bénéfice économique."
"Un étudiant mange 3 tranches de pizza tout en étudiant pour son examen d'économie L'utilité marginale de la première tranche de pizza est de 10 utils, la deuxième tranche est de 7 utils, et la troisième tranche est de 3 utils Laquelle des affirmations ci-dessous est vraie avec les données ci-dessus?",high_school_microeconomics,"['L'étudiant ne voulait plus manger de pizza.', 'L'utilité marginale de la 4ème tranche de pizza sera égale à 0.', 'L'élève aurait dû arrêter de manger de la pizza après 2 tranches.', 'L'utilité totale que cet étudiant a reçue en mangeant de la pizza est de 20 utils.']",3,"Question: Un étudiant mange 3 tranches de pizza tout en étudiant pour son examen d'économie L'utilité marginale de la première tranche de pizza est de 10 utils, la deuxième tranche est de 7 utils, et la troisième tranche est de 3 utils Laquelle des affirmations ci-dessous est vraie avec les données ci-dessus?

Choix: ['L'étudiant ne voulait plus manger de pizza.', 'L'utilité marginale de la 4ème tranche de pizza sera égale à 0.', 'L'élève aurait dû arrêter de manger de la pizza après 2 tranches.', 'L'utilité totale que cet étudiant a reçue en mangeant de la pizza est de 20 utils.']

Réponse: L'utilité totale que cet étudiant a reçue en mangeant de la pizza est de 20 utils."
