question,subject,choices,answer,qa
Un psychologue scolaire est sollicité pour aider Mme Smith aborde les comportements problématiques qui perturbent l'apprentissage de ses élèves Le psychologue scolaire reçoit des données indiquant que des références disciplinaires ont été rédigées sur 26 des 30 élèves de Ms. La classe de Smith Lequel des éléments suivants est préférable pour le psychologue de l'école de recommander?,high_school_psychology,"['Élaboration de contrats de comportement individuels pour les 26 élèves ayant reçu des recommandations disciplinaires', 'Utilisation d'évaluations émotionnelles et comportementales complètes pour les élèves qui ont reçu des références disciplinaires', 'Fournir des conseils de groupe à l'école pour traiter des questions telles que les compétences d'étude, la fréquentation, la prise de décision, la résolution de problèmes et l'établissement d'objectifs.', 'La mise en œuvre d'un plan de gestion du comportement à l'échelle de la classe, tel qu'un tirage au sort des coûts de réponse.']",3,"Question: Un psychologue scolaire est sollicité pour aider Mme Smith aborde les comportements problématiques qui perturbent l'apprentissage de ses élèves Le psychologue scolaire reçoit des données indiquant que des références disciplinaires ont été rédigées sur 26 des 30 élèves de Ms. La classe de Smith Lequel des éléments suivants est préférable pour le psychologue de l'école de recommander?

Choix: ['Élaboration de contrats de comportement individuels pour les 26 élèves ayant reçu des recommandations disciplinaires', 'Utilisation d'évaluations émotionnelles et comportementales complètes pour les élèves qui ont reçu des références disciplinaires', 'Fournir des conseils de groupe à l'école pour traiter des questions telles que les compétences d'étude, la fréquentation, la prise de décision, la résolution de problèmes et l'établissement d'objectifs.', 'La mise en œuvre d'un plan de gestion du comportement à l'échelle de la classe, tel qu'un tirage au sort des coûts de réponse.']

Réponse: La mise en œuvre d'un plan de gestion du comportement à l'échelle de la classe, tel qu'un tirage au sort des coûts de réponse."
Le docteur Bonneau a aidé une entreprise à réaménager ses bureaux afin d'augmenter le moral et la productivité des employés. Avec lequel des sous-domaines suivants de la psychologie est le Dr Bonneau est probablement affilié ?,high_school_psychology,"['conseils', 'éducatif', 'de l'industrie ou de l'organisation', 'au niveau du développement']",2,"Question: Le docteur Bonneau a aidé une entreprise à réaménager ses bureaux afin d'augmenter le moral et la productivité des employés. Avec lequel des sous-domaines suivants de la psychologie est le Dr Bonneau est probablement affilié ?

Choix: ['conseils', 'éducatif', 'de l'industrie ou de l'organisation', 'au niveau du développement']

Réponse: de l'industrie ou de l'organisation"
"Barry a rapporté que dans son étude, la relation entre la religiosité et les notes académiques n'était pas statistiquement significative Par ""non statistiquement significative"", il voulait dire que les résultats",high_school_psychology,"['n'étaient pas importantes', 'n'étaient pas forts', 'C' est peut-être dû au hasard .', 'n'avaient aucune valeur pour les statisticiens']",2,"Question: Barry a rapporté que dans son étude, la relation entre la religiosité et les notes académiques n'était pas statistiquement significative Par ""non statistiquement significative"", il voulait dire que les résultats

Choix: ['n'étaient pas importantes', 'n'étaient pas forts', 'C' est peut-être dû au hasard .', 'n'avaient aucune valeur pour les statisticiens']

Réponse: C' est peut-être dû au hasard ."
L'étude de Rosenhan sur les établissements psychiatriques a montré que,high_school_psychology,"['Le traitement dans les établissements privés a tendance à être meilleur que dans les établissements publics.', 'les hommes sont diagnostiqués à des taux plus élevés que les femmes ayant les mêmes symptômes.', 'Il est difficile de convaincre les médecins que quelqu'un est atteint d'un trouble alors que ce n'est pas le cas.', 'Le biais de confirmation peut influencer les opinions des cliniciens et les traitements des patients mentaux.']",3,"Question: L'étude de Rosenhan sur les établissements psychiatriques a montré que

Choix: ['Le traitement dans les établissements privés a tendance à être meilleur que dans les établissements publics.', 'les hommes sont diagnostiqués à des taux plus élevés que les femmes ayant les mêmes symptômes.', 'Il est difficile de convaincre les médecins que quelqu'un est atteint d'un trouble alors que ce n'est pas le cas.', 'Le biais de confirmation peut influencer les opinions des cliniciens et les traitements des patients mentaux.']

Réponse: Le biais de confirmation peut influencer les opinions des cliniciens et les traitements des patients mentaux."
"D'un point de vue fonctionnel, les récepteurs situés dans la rétine de l'œil diffèrent le plus des récepteurs situés dans la cochlée de l'oreille.",high_school_psychology,"['l'ampleur des potentiels de repos de leurs membranes', 'ions impliqués dans leur potentiel d'action', 'types d'énergie qu'ils transduisent', 'nombre d'axones que chaque cellule possède']",2,"Question: D'un point de vue fonctionnel, les récepteurs situés dans la rétine de l'œil diffèrent le plus des récepteurs situés dans la cochlée de l'oreille.

Choix: ['l'ampleur des potentiels de repos de leurs membranes', 'ions impliqués dans leur potentiel d'action', 'types d'énergie qu'ils transduisent', 'nombre d'axones que chaque cellule possède']

Réponse: types d'énergie qu'ils transduisent"
Les études de Wilder Penfield suggèrent que certains souvenirs perdus depuis longtemps peuvent être évoqués par stimulation électrique du cerveau.,high_school_psychology,"['déplacement', 'décomposition progressive', 'échec de récupération', 'défaillance de l'encodage des souvenirs']",2,"Question: Les études de Wilder Penfield suggèrent que certains souvenirs perdus depuis longtemps peuvent être évoqués par stimulation électrique du cerveau.

Choix: ['déplacement', 'décomposition progressive', 'échec de récupération', 'défaillance de l'encodage des souvenirs']

Réponse: échec de récupération"
Les enfants sont plus susceptibles de devenir des adultes compétents et responsables s'ils sont élevés par des parents qui se comportent avec considération.,high_school_psychology,"['autoritaire', 'autorité', 'permissif', 'incohérent']",1,"Question: Les enfants sont plus susceptibles de devenir des adultes compétents et responsables s'ils sont élevés par des parents qui se comportent avec considération.

Choix: ['autoritaire', 'autorité', 'permissif', 'incohérent']

Réponse: autorité"
Le stade de l'initiative par rapport à la culpabilité d'Erikson est le plus étroitement lié au stade de la culpabilité de Freud.,high_school_psychology,"['étape orale.', 'le stade anal.', 'stade phallique.', 'période de latence.']",2,"Question: Le stade de l'initiative par rapport à la culpabilité d'Erikson est le plus étroitement lié au stade de la culpabilité de Freud.

Choix: ['étape orale.', 'le stade anal.', 'stade phallique.', 'période de latence.']

Réponse: stade phallique."
Les EEG qui se composent principalement d'ondes alpha et bêta sont caractéristiques de,high_school_psychology,"['la conscience', 'sommeil de stade 1', 'sommeil de stade 2', 'sommeil de stade 3']",0,"Question: Les EEG qui se composent principalement d'ondes alpha et bêta sont caractéristiques de

Choix: ['la conscience', 'sommeil de stade 1', 'sommeil de stade 2', 'sommeil de stade 3']

Réponse: la conscience"
"Jared pense que d'aller à des cours de psychologie est une perte de temps et que vous pouvez faire tout aussi bien dans le cours si vous lisez juste le livre de révision À la découverte de la psychologie "" et de faire les tests Il décide de tester son hypothèse par une expérience. La variable indépendante dans son expérience est",high_school_psychology,"['aller à des cours de conférences', 'aller à des cours de conférences, lire le livre de critique, et regarder 'Découvrir la psychologie'', 'ne pas aller à des cours de conférences, lire le livre de critique, et regarder 'Découvrir la psychologie'', 'Je fais juste des tests.']",2,"Question: Jared pense que d'aller à des cours de psychologie est une perte de temps et que vous pouvez faire tout aussi bien dans le cours si vous lisez juste le livre de révision À la découverte de la psychologie "" et de faire les tests Il décide de tester son hypothèse par une expérience. La variable indépendante dans son expérience est

Choix: ['aller à des cours de conférences', 'aller à des cours de conférences, lire le livre de critique, et regarder 'Découvrir la psychologie'', 'ne pas aller à des cours de conférences, lire le livre de critique, et regarder 'Découvrir la psychologie'', 'Je fais juste des tests.']

Réponse: ne pas aller à des cours de conférences, lire le livre de critique, et regarder ""Découvrir la psychologie"""
Certains membres de gangs portent des couvre-chefs et des lunettes de soleil lorsqu'ils agressent les gens.,high_school_psychology,"['débrouillardise sociale', 'dissonance cognitive', 'impuissance acquise', 'dépersonnalisation']",3,"Question: Certains membres de gangs portent des couvre-chefs et des lunettes de soleil lorsqu'ils agressent les gens.

Choix: ['débrouillardise sociale', 'dissonance cognitive', 'impuissance acquise', 'dépersonnalisation']

Réponse: dépersonnalisation"
Lequel des éléments suivants est le détail le plus important des premières recherches de Wundt qui a établi la psychologie comme une science ?,high_school_psychology,"['Wundt était un membre de la classe supérieure, ce qui a aidé sa crédibilité.', 'Wundt écrivait bien et communiquait efficacement les résultats à un grand nombre de personnes.', 'Wundt a mis en place un laboratoire et s'est concentré sur les preuves empiriques qui pourraient être reproduites.', 'Wundt a travaillé en dehors du système universitaire et a été considéré comme un penseur indépendant.']",2,"Question: Lequel des éléments suivants est le détail le plus important des premières recherches de Wundt qui a établi la psychologie comme une science ?

Choix: ['Wundt était un membre de la classe supérieure, ce qui a aidé sa crédibilité.', 'Wundt écrivait bien et communiquait efficacement les résultats à un grand nombre de personnes.', 'Wundt a mis en place un laboratoire et s'est concentré sur les preuves empiriques qui pourraient être reproduites.', 'Wundt a travaillé en dehors du système universitaire et a été considéré comme un penseur indépendant.']

Réponse: Wundt a mis en place un laboratoire et s'est concentré sur les preuves empiriques qui pourraient être reproduites."
Lequel des éléments suivants n'est pas une somatosensation de base ?,high_school_psychology,"['douleur', 'le toucher', 'froid', 'démangeaisons']",3,"Question: Lequel des éléments suivants n'est pas une somatosensation de base ?

Choix: ['douleur', 'le toucher', 'froid', 'démangeaisons']

Réponse: démangeaisons"
